time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,3.98,97,1.23,1011,0.37,0,100,rain
02:19,3.43,97,1.58,1011,0,0,99,clouds
03:40,3.46,97,0.73,1011,0,0,86,clouds
04:38,3.15,97,-0.05,1011,0,0,83,clouds
05:45,2.21,97,-0.26,1011,0,0,96,clouds
06:38,1.54,93,-0.47,1011,0,0,0,clear
07:44,2.02,96,-0.41,1012,0,0,94,clouds
08:40,0.45,97,1.86,1012,0,0,79,clouds
09:45,0.45,82,4.13,1011,0,0,83,clouds
10:46,0.89,77,5.05,1010,0,0,86,clouds
11:43,1.54,75,4.47,1010,0,0,0,clear
12:33,1.03,81,4.78,1009,0,0,0,clear
