time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.25,80,2.13,1035,0,0,14,clouds
00:47,1.24,82,1.85,1035,0,0,1,clear
01:30,1.24,83,1.89,1035,0,0,1,clear
02:28,1.45,90,1.56,1034,0,0,1,clear
02:49,1.42,90,1.35,1033,0,0,1,clear
03:07,1.42,90,1.12,1033,0,0,1,clear
03:34,1.53,90,0.96,1033,0,0,1,clear
04:03,1.53,92,0.96,1033,0,0,1,clear
04:35,1.56,90,0.96,1033,0,0,1,clear
05:03,1.56,91,0.72,1033,0,0,1,clear
05:32,1.58,91,0.72,1033,0,0,1,clear
06:03,1.58,91,0.72,1033,0,0,1,clear
06:34,1.17,92,0.72,1033,0,0,1,clear
07:02,1.17,92,0.5,1033,0,0,1,clear
07:32,1.17,92,0.46,1033,0,0,1,clear
08:03,1.27,91,0.52,1032,0,0,1,clear
08:35,1.36,100,0.64,1032,0,0,1,clear
09:03,1.36,66,0.86,1032,0,0,1,clear
09:32,1.36,66,0.86,1032,0,0,1,clear
