time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:07,2.23,84,-1.59,1007,0,0,100,clouds
00:46,2.62,84,-1.8,1006,0,0,77,clouds
01:27,2.62,83,-1.96,1006,0,0,77,clouds
01:55,2.59,83,-2.54,1005,0,0,88,clouds
02:19,2.59,82,-2.49,1005,0,0,88,clouds
02:43,2.75,78,-2.64,1005,0,0,92,clouds
03:03,2.75,75,-2.56,1005,0,0,92,clouds
03:35,3.38,74,-2.3,1004,0,0,94,clouds
04:03,3.38,74,-2.3,1004,0,0,94,clouds
04:39,3.9,72,-2.36,1003,0,0,95,clouds
05:04,3.9,70,-2.25,1003,0,0,95,clouds
