time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.38,90,15.9,1017,0,0,100,clouds
00:49,0.75,100,15.93,1017,0,0,100,clouds
01:31,1.24,100,15.7,1017,2.32,0,100,rain
02:42,1.15,97,14.41,1017,0.12,0,100,rain
03:30,0.61,13,14.67,1017,0,0,100,clouds
03:52,0.61,64,14.18,1017,0,0,100,clouds
04:12,0.61,65,14.3,1017,2.16,0,100,rain
04:42,1.06,30,14.7,1017,0.24,0,100,rain
05:06,1.06,30,14.9,1017,0.45,0,100,rain
05:36,1.37,32,15.14,1017,0.92,0,100,rain
06:03,0.44,67,14.87,1017,0.56,0,100,rain
06:38,1.21,65,14.89,1017,3.55,0,100,rain
07:03,1.21,64,14.9,1017,0,0,100,clouds
07:34,1.05,64,15.12,1017,0.21,0,100,rain
08:03,1.05,67,15.29,1017,0.3,0,100,rain
08:38,1.36,66,15.47,1018,0.38,0,100,rain
09:03,1.36,66,15.45,1018,1.13,0,100,rain
09:35,2.32,67,15.6,1018,0.49,0,100,rain
10:03,2.32,66,15.41,1018,0,0,100,clouds
10:37,3.92,67,15.48,1018,0,0,100,clouds
11:03,3.92,65,16.18,1018,0,0,100,clouds
11:33,4.16,66,15.94,1019,0.13,0,100,rain
12:03,4.16,64,15.76,1019,1.73,0,100,rain
12:44,3.92,64,15.45,1019,0,0,97,clouds
13:14,3.92,63,15.42,1019,0.21,0,97,rain
13:42,3.84,65,15.42,1020,0,0,98,clouds
14:12,3.84,59,15.85,1020,0,0,98,clouds
14:33,4.38,87,16.32,1020,0,0,99,clouds
15:12,4.38,88,16.31,1020,0,0,99,clouds
15:36,3.23,92,16.0,1020,0,0,99,clouds
16:03,3.23,92,16.0,1020,0,0,99,clouds
16:42,2.05,92,15.6,1020,0,0,99,clouds
17:08,2.05,92,15.42,1020,0,0,99,clouds
17:42,2.79,79,16.05,1021,0,0,99,clouds
18:03,1.54,86,15.34,1021,0,0,89,clouds
18:37,1.76,89,14.33,1022,0,0,14,clouds
19:02,1.76,91,13.46,1022,0,0,14,clouds
19:32,1.58,95,11.95,1023,0,0,16,clouds
20:03,1.58,95,11.4,1023,0,0,16,clouds
20:35,1.98,96,10.58,1024,0,0,17,clouds
21:02,1.98,96,10.24,1024,0,0,17,clouds
21:34,2.63,97,9.68,1024,0,0,17,clouds
22:03,2.63,91,9.93,1024,0,0,17,clouds
