time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,5.93,88,8.62,1025,0,0,57,clouds
01:51,6.61,51,8.73,1025,0,0,78,clouds
02:27,6.61,84,9.13,1025,0,0,78,clouds
02:50,6.34,91,9.19,1025,0,0,86,clouds
03:11,6.34,91,9.19,1025,0,0,86,clouds
03:38,6.19,91,9.24,1024,0,0,89,clouds
04:14,6.19,91,9.25,1024,0,0,89,clouds
04:47,5.66,91,8.89,1024,0,0,91,clouds
05:09,5.66,91,8.88,1024,0,0,91,clouds
05:34,5.11,92,9.05,1025,0,0,92,clouds
06:12,4.71,91,9.2,1025,0,0,70,clouds
06:43,4.24,92,8.76,1025,0,0,55,clouds
07:10,4.24,92,8.76,1025,0,0,55,clouds
07:34,4.11,92,8.94,1025,0,0,56,clouds
08:13,4.11,91,9.21,1025,0,0,56,clouds
08:40,4.56,91,9.34,1025,0,0,64,clouds
09:11,4.56,91,9.48,1025,0,0,64,clouds
09:37,4.52,91,9.59,1024,0,0,71,clouds
10:11,4.52,51,9.65,1024,0,0,71,clouds
10:38,4.23,51,9.65,1023,0,0,76,clouds
11:09,4.23,83,9.68,1023,0,0,76,clouds
11:34,4.31,85,9.84,1023,0,0,80,clouds
12:16,4.09,91,9.86,1023,0,0,90,clouds
12:53,3.58,92,9.86,1022,0,0,99,clouds
13:15,3.58,85,9.83,1022,0,0,99,clouds
13:36,3.24,85,9.67,1021,0,0,99,clouds
14:10,3.24,85,9.68,1021,0,0,99,clouds
14:34,2.99,85,9.67,1021,0,0,100,clouds
15:10,2.99,51,9.53,1021,0,0,100,clouds
16:16,2.15,87,9.12,1020,0,0,100,clouds
16:57,1.65,88,8.67,1020,0,0,100,clouds
17:19,1.65,88,8.85,1020,0,0,100,clouds
17:40,2.03,88,8.84,1019,0,0,100,clouds
18:12,2.03,85,8.82,1019,0,0,100,clouds
