time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.45,83,7.29,1021,0,0,100,clouds
00:46,1.61,84,7.17,1021,0,0,100,clouds
01:28,1.61,84,6.5,1021,0,0,100,clouds
01:52,1.61,82,6.59,1021,0,0,100,clouds
02:14,1.61,83,5.4,1021,0,0,100,clouds
02:37,1.36,83,5.56,1021,0,0,100,clouds
03:03,1.36,86,5.0,1021,0,0,100,clouds
03:32,1.27,76,5.33,1021,0,0,100,clouds
04:03,1.27,86,5.15,1021,0,0,100,clouds
04:32,1.12,74,4.89,1021,0,0,100,clouds
05:03,1.12,77,7.24,1021,0,0,100,clouds
05:32,1.21,75,8.94,1021,0,0,100,clouds
06:03,1.33,75,10.13,1021,0,0,100,clouds
06:32,1.33,72,11.35,1021,0,0,100,clouds
07:02,1.75,61,13.52,1020,0,0,100,clouds
07:32,2.04,62,14.36,1020,0,0,100,clouds
08:03,2.04,56,16.04,1020,0,0,100,clouds
08:32,1.94,45,17.78,1020,0,0,98,clouds
09:02,2.14,44,18.27,1020,0,0,97,clouds
09:32,1.94,41,18.78,1020,0,0,98,clouds
10:02,2.28,38,19.09,1019,0,0,98,clouds
10:32,2.37,38,19.89,1019,0,0,98,clouds
11:02,2.37,37,20.35,1019,0,0,98,clouds
11:32,2.28,39,20.98,1018,0,0,96,clouds
12:03,2.46,31,21.44,1019,0,0,92,clouds
12:39,2.43,33,21.66,1018,0,0,76,clouds
13:03,2.43,31,21.96,1018,0,0,76,clouds
13:32,2.43,38,22.23,1018,0,0,76,clouds
14:03,2.54,34,21.75,1017,0,0,87,clouds
14:32,2.43,40,22.23,1017,0,0,91,clouds
15:03,2.43,33,22.14,1017,0,0,91,clouds
15:32,2.14,61,22.01,1017,0,0,93,clouds
16:03,2.14,35,21.82,1017,0,0,93,clouds
16:34,2.77,42,21.75,1017,0,0,95,clouds
17:02,2.77,69,20.62,1017,0,0,95,clouds
17:32,2.99,73,21.11,1017,0,0,96,clouds
18:03,3.2,64,18.13,1017,0,0,96,clouds
18:32,2.96,67,16.75,1017,0,0,100,clouds
19:02,2.96,57,17.13,1017,0,0,100,clouds
19:32,3.09,59,16.86,1017,0,0,100,clouds
20:03,3.09,60,15.85,1017,0,0,100,clouds
