time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.08,74,12.05,1014,0,0,32,clouds
00:47,0.91,80,11.13,1014,0,0,13,clouds
01:31,1.33,99,11.79,1015,0,0,9,clear
02:27,1.33,99,11.19,1015,0,0,9,clear
02:48,0.77,99,10.52,1015,0,0,7,clear
03:03,0.77,94,9.17,1015,0,0,7,clear
04:03,1.01,85,10.59,1015,0,0,11,clouds
04:33,1.15,92,11.69,1015,0,0,13,clouds
05:03,1.15,79,12.24,1015,0,0,13,clouds
05:32,1.15,76,12.87,1015,0,0,13,clouds
06:03,2.07,71,14.26,1015,0,0,7,clear
06:32,2.07,68,15.53,1015,0,0,7,clear
07:02,2.98,63,16.68,1015,0,0,75,clouds
07:32,3.32,59,17.84,1015,0,0,76,clouds
08:03,3.32,58,18.57,1015,0,0,76,clouds
