time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,3.05,83,17.81,1015,0,0,74,clouds
00:46,2.67,68,21.02,1015,0,0,100,clouds
01:29,2.67,82,18.36,1015,0,0,100,clouds
01:59,2.15,83,17.81,1015,0,0,94,clouds
02:24,2.15,83,17.81,1015,0,0,94,clouds
02:43,1.64,82,17.8,1015,0,0,80,clouds
03:03,1.64,83,17.25,1015,0,0,80,clouds
03:34,1.36,84,17.24,1015,0,0,82,clouds
04:03,1.36,84,17.24,1015,0,0,82,clouds
04:34,1.62,83,17.25,1015,0,0,86,clouds
05:03,1.62,82,17.25,1015,0,0,86,clouds
05:33,1.57,58,15.88,1016,0,0,87,clouds
06:03,1.57,72,21.14,1016,0,0,87,clouds
06:36,1.99,66,23.36,1016,0,0,98,clouds
07:02,1.99,48,22.13,1016,0,0,98,clouds
