time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,3.24,82,15.88,1017,0,0,97,clouds
00:47,3.39,85,15.88,1017,0,0,88,clouds
01:31,3.19,87,15.88,1017,0,0,92,clouds
02:36,3.24,88,14.88,1017,0,0,74,clouds
03:28,3.24,90,13.35,1017,0,0,74,clouds
03:51,2.95,92,12.86,1018,0,0,58,clouds
04:11,2.95,92,13.35,1017,0,0,58,clouds
04:41,3.39,91,13.35,1018,2.16,0,47,rain
05:05,3.39,92,13.85,1017,0.85,0,47,rain
05:38,4.21,95,13.91,1018,0,0,45,clouds
06:05,4.21,93,14.39,1017,0,0,45,clouds
06:42,4.2,91,14.9,1018,0,0,98,clouds
07:04,4.12,88,15.45,1018,0,0,89,clouds
07:35,4.48,81,16.0,1017,0,0,95,clouds
08:04,4.48,71,18.03,1017,0,0,95,clouds
08:39,5.61,64,17.74,1017,0,0,97,clouds
09:05,5.61,60,18.92,1017,0,0,97,clouds
09:36,6.04,58,19.26,1017,0,0,97,clouds
10:03,6.04,50,20.01,1017,0,0,97,clouds
10:38,5.88,48,19.91,1017,0,0,98,clouds
11:03,5.88,45,22.04,1017,0,0,98,clouds
11:34,4.78,46,21.03,1017,0,0,98,clouds
12:05,4.78,52,21.09,1016,0,0,98,clouds
12:45,4.28,45,23.09,1016,0,0,98,clouds
13:13,4.28,45,21.61,1016,0,0,98,clouds
13:42,4.34,41,23.09,1016,0,0,100,clouds
14:04,4.34,45,22.17,1016,0,0,100,clouds
14:38,4.73,46,21.64,1016,0,0,100,clouds
15:03,4.73,57,20.11,1016,0,0,100,clouds
15:37,4.54,56,21.48,1016,0,0,100,clouds
16:04,4.54,55,19.84,1016,0,0,100,clouds
16:40,5.6,63,18.06,1016,0,0,95,clouds
17:05,5.6,64,19.91,1016,0,0,95,clouds
17:36,4.99,81,16.72,1016,0,0,92,clouds
18:04,4.99,81,15.59,1017,0,0,92,clouds
18:41,3.11,82,15.6,1016,0,0,94,clouds
19:03,2.65,87,14.49,1016,0,0,94,clouds
19:32,1.01,91,13.36,1017,0,0,79,clouds
20:03,1.01,91,13.36,1017,0,0,79,clouds
20:36,3.17,93,12.85,1017,0,0,84,clouds
21:03,3.17,92,12.43,1016,0,0,84,clouds
21:35,2.43,92,12.92,1017,0,0,88,clouds
22:03,2.43,82,13.8,1016,0,0,88,clouds
