time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:29,1.42,86,2.78,1026,0,0,98,clouds
01:36,1.99,89,2.57,1027,0,0,99,clouds
02:29,1.99,89,2.22,1027,0,0,99,clouds
02:59,2.21,90,2.39,1027,0,0,99,clouds
03:30,2.05,90,2.38,1027,0,0,100,clouds
03:52,2.27,90,2.39,1027,0,0,100,clouds
04:15,2.05,90,2.22,1026,0,0,100,clouds
04:49,0.45,90,2.4,1026,0,0,100,clouds
05:14,1.5,86,2.63,1026,0,0,90,clouds
05:42,1,86,2.85,1026,0,0,90,clouds
06:12,1,86,2.62,1026,0,0,90,clouds
06:49,1,86,2.63,1026,0,0,90,clouds
07:14,1,86,2.63,1026,0,0,90,clouds
07:44,1.3,90,2.39,1027,0,0,100,clouds
08:13,1.3,89,2.6,1027,0,0,100,clouds
08:49,1.43,89,2.6,1027,0,0,100,clouds
09:14,0.45,87,2.78,1027,0,0,100,clouds
09:45,0.45,87,2.78,1027,0,0,99,clouds
10:13,0.89,85,2.99,1027,0,0,99,clouds
10:46,2.1,86,3.41,1027,0,0,90,clouds
11:12,1.5,80,3.92,1027,0,0,90,clouds
11:40,2.1,80,3.92,1026,0,0,90,clouds
12:14,1.34,82,3.71,1026,0,0,99,clouds
12:54,0.89,82,3.72,1026,0,0,89,clouds
13:20,0.89,82,3.72,1026,0,0,89,clouds
13:44,0.89,82,4.23,1026,0,0,87,clouds
14:12,0.89,82,3.89,1026,0,0,87,clouds
14:43,0.89,82,3.72,1025,0,0,88,clouds
15:13,0.89,82,3.72,1025,0,0,88,clouds
15:46,0.45,84,3.5,1025,0,0,91,clouds
16:20,0.45,84,3.16,1025,0,0,91,clouds
17:12,0.89,86,2.99,1025,0,0,76,clouds
17:58,1.5,86,2.85,1024,0,0,90,clouds
18:32,1.34,87,2.78,1024,0,0,64,clouds
19:15,2.1,86,2.67,1024,0,0,0,clear
19:40,0.89,87,2.78,1024,0,0,100,clouds
20:11,1.79,89,2.39,1023,0,0,100,clouds
20:43,1.79,87,2.61,1023,0,0,100,clouds
21:10,2.6,93,2.55,1022,0,0,75,clouds
