time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,1.04,93,18.14,1008,0,0,100,clouds
01:53,2.09,100,20.54,1008,0.11,0,100,rain
02:24,2.09,88,20.15,1008,0,0,100,clouds
02:46,3.4,88,19.74,1009,0,0,100,clouds
03:11,3.4,91,19.4,1009,0,0,100,clouds
03:40,4.24,89,18.99,1009,0,0,100,clouds
04:13,4.24,95,19.12,1009,0,0,100,clouds
04:47,3.91,94,18.69,1009,0,0,100,clouds
05:08,3.91,93,19.17,1009,0,0,100,clouds
05:34,4.61,79,19.59,1009,0,0,100,clouds
06:12,4.61,74,20.66,1009,0,0,100,clouds
06:46,4.69,87,21.66,1009,0,0,98,clouds
07:09,4.69,87,22.0,1009,0,0,98,clouds
07:33,4.93,87,21.97,1010,0,0,98,clouds
08:11,4.93,87,22.15,1010,0,0,98,clouds
08:38,6.46,100,22.66,1010,0,0,98,clouds
09:10,6.46,49,23.83,1010,0,0,98,clouds
09:39,6.66,81,24.0,1010,0,0,96,clouds
10:10,6.66,81,24.08,1010,0,0,96,clouds
10:38,6.7,80,24.58,1009,0,0,84,clouds
11:34,6.51,59,25.4,1009,0,0,75,clouds
12:15,6.81,80,26.25,1009,0,0,40,clouds
12:55,6.28,77,26.16,1009,0,0,0,clear
13:15,6.28,57,26.85,1009,0,0,0,clear
13:35,5.8,57,26.79,1009,0,0,3,clear
14:09,5.8,76,27.1,1009,0,0,3,clear
14:34,5.36,73,27.24,1009,0,0,2,clear
15:11,5.36,73,27.06,1009,0,0,2,clear
15:42,4.87,46,26.68,1008,0,0,2,clear
16:15,4.87,47,26.27,1008,0,0,2,clear
16:58,3.9,47,25.66,1008,0,0,5,clear
17:22,3.9,52,25.19,1008,0,0,5,clear
