time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.65,77,19.59,1011,0,0,99,clouds
00:46,2.11,78,18.98,1011,0,0,100,clouds
01:33,2.1,79,18.66,1011,0,0,100,clouds
01:53,2.1,79,18.65,1011,0,0,100,clouds
02:15,2.1,80,18.35,1011,0,0,100,clouds
02:38,2.52,82,17.86,1011,0,0,100,clouds
03:02,2.52,83,17.9,1011,0,0,100,clouds
03:32,2.52,83,17.93,1011,0,0,100,clouds
04:03,2.11,84,17.95,1011,0,0,100,clouds
04:34,2.14,83,17.99,1011,0,0,100,clouds
05:03,2.14,82,18.5,1011,0,0,100,clouds
05:33,2.71,80,19.25,1011,0,0,100,clouds
06:03,2.52,78,20.19,1011,0,0,100,clouds
06:34,2.9,75,21.01,1011,0,0,100,clouds
07:02,2.9,71,22.6,1011,0,0,100,clouds
07:32,2.98,69,23.55,1011,0,0,100,clouds
08:03,2.98,66,24.52,1011,0,0,100,clouds
08:33,2.98,65,25.14,1011,0,0,100,clouds
09:03,2.98,65,25.54,1011,0,0,100,clouds
09:32,3.76,64,26.54,1010,0,0,99,clouds
10:03,3.76,62,27.14,1010,0,0,99,clouds
11:03,5.13,52,27.11,1010,0,0,100,clouds
11:32,4.35,53,28.11,1010,0,0,100,clouds
12:04,4.09,59,27.86,1011,0,0,99,clouds
12:41,4.37,57,28.29,1011,0,0,100,clouds
13:04,4.37,56,28.77,1011,0,0,100,clouds
13:32,4.15,59,27.98,1011,0,0,100,clouds
14:02,4.15,60,28.7,1011,0,0,100,clouds
14:32,3.22,62,29.88,1011,0,0,100,clouds
15:02,3.22,62,28.59,1011,0,0,100,clouds
15:32,2.73,65,26.03,1010,0,0,100,clouds
16:03,2.73,65,25.6,1010,0.38,0,100,rain
16:34,2.79,71,24.17,1009,1.54,0,94,rain
17:03,2.79,68,24.22,1009,0.92,0,94,rain
17:32,3.01,75,23.53,1009,0.65,0,81,rain
18:03,3.63,79,22.7,1010,0.42,0,100,rain
