time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,3.95,94,6.12,1023,0,0,6,clear
00:47,4.15,94,6.12,1023,0,0,98,clouds
01:30,3.64,94,6.62,1024,0,0,99,clouds
02:03,3.64,94,6.69,1024,0,0,99,clouds
02:45,3.3,94,7.73,1024,0,0,82,clouds
03:06,3.3,93,7.74,1024,0,0,82,clouds
03:35,3.33,93,7.8,1025,0,0,86,clouds
04:03,3.33,91,8.28,1025,0,0,86,clouds
04:35,3.91,91,8.35,1025,0,0,89,clouds
05:03,3.91,90,8.35,1025,0,0,89,clouds
05:34,3.62,89,8.84,1026,0,0,91,clouds
06:03,3.79,89,8.84,1025,0,0,87,clouds
06:36,3.36,89,8.9,1026,0,0,100,clouds
07:03,3.36,88,9.39,1026,0,0,100,clouds
07:32,2.93,87,9.39,1027,0.15,0,100,rain
08:04,2.93,87,9.39,1027,0.3,0,100,rain
08:34,2.42,86,9.96,1028,0,0,100,clouds
