time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:20,1.79,90,5.51,1024,0,0,96,clouds
01:02,1.79,89,5.34,1025,0,0,100,clouds
01:36,1.79,88,5.34,1025,0,0,100,clouds
02:10,1.79,87,5.13,1025,0,0,100,clouds
02:33,1.79,86,4.96,1025,0,0,98,clouds
03:07,1.34,85,4.61,1026,0,0,98,clouds
03:33,0.89,89,3.82,1026,0,0,97,clouds
04:09,1.34,88,3.3,1027,0,0,97,clouds
04:33,1.79,89,2.23,1027,0,0,97,clouds
05:07,1.79,89,1.87,1027,0,0,97,clouds
05:32,1.79,90,2.02,1028,0,0,87,clouds
06:09,0.89,89,1.48,1028,0,0,87,clouds
06:35,0.89,90,1.27,1028,0,0,5,clear
07:07,1.34,91,1.44,1029,0,0,5,clear
07:32,1.34,91,1.82,1029,0,0,3,clear
08:11,1.79,91,3.09,1029,0,0,3,clear
08:33,2.68,87,3.86,1029,0,0,2,clear
09:08,2.68,87,4.21,1029,0,0,2,clear
09:32,2.68,83,4.46,1030,0,0,2,clear
10:08,1.79,84,4.27,1030,0,0,1,clear
10:32,1.79,81,4.07,1030,0,0,1,clear
11:07,2.68,81,4.79,1029,0,0,1,clear
11:33,2.24,73,5.95,1029,0,0,14,clouds
12:10,2.68,73,5.72,1029,0,0,3,clear
12:37,1.79,71,5.42,1029,0,0,9,clear
13:10,3.13,73,4.82,1030,0,0,9,clear
13:33,3.13,73,4.83,1030,0,0,10,clear
14:09,1.79,75,4.62,1030,0,0,10,clear
14:32,1.79,75,4.44,1030,0,0,22,clouds
15:08,1.79,75,4.44,1030,0,0,22,clouds
15:41,1.79,81,3.5,1031,0,0,23,clouds
16:12,1.79,81,3.5,1031,0,0,23,clouds
16:48,2.68,87,2.37,1032,0,0,19,clouds
17:07,0.45,92,1.57,1033,0,0,19,clouds
17:32,2.25,93,0.98,1033,0,0,15,clouds
18:07,0.89,94,0.47,1034,0,0,15,clouds
18:33,2.47,95,0.32,1034,0,0,39,clouds
