time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:32,2.06,55,16.62,1005,0,0,0,clear
02:05,1.54,77,15.28,1006,0,0,0,clear
03:02,1.03,77,15.59,1006,0,0,0,clear
03:54,2.61,87,14.0,1005,0,0,97,clouds
04:18,2.06,82,14.62,1006,0,0,0,clear
04:56,2.59,89,14.36,1006,0,0,98,clouds
05:26,1.03,88,15.22,1006,0,0,75,clouds
05:50,2.06,82,15.87,1006,0,0,90,clouds
06:14,2.06,82,16.08,1006,0,0,90,clouds
06:53,2.06,77,16.94,1006,0,0,90,clouds
07:16,1.54,77,16.94,1006,0,0,90,clouds
07:43,1.54,77,17.37,1005,0,0,90,clouds
08:13,1.54,77,17.37,1005,0,0,90,clouds
08:47,1.54,77,18.06,1006,0,0,75,clouds
09:12,1.79,77,19.11,1004,0,0,100,clouds
09:45,2.24,70,19.87,1004,0,0,100,clouds
10:12,2.57,72,19.91,1005,0,0,75,clouds
10:44,3.13,67,20.81,1004,0,0,98,clouds
11:10,1.79,70,20.17,1003,0,0,98,clouds
11:40,3.09,72,19.48,1005,0,0,40,clouds
12:17,2.57,73,20.18,1005,0,0,40,clouds
13:03,6.17,88,20.23,1006,0,0,40,clouds
13:50,4.47,70,19.39,1004,0,0,52,clouds
14:15,2.61,75,17.25,1004,0,0,52,clouds
