time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.53,98,-1.63,1022,0,0,37,clouds
00:47,1.55,98,-1.81,1022,0,0,7,clear
02:02,1.75,97,-1.98,1023,0,0,7,clear
02:43,1.56,97,-1.93,1023,0,0,7,clear
03:03,1.56,97,-1.93,1023,0,0,7,clear
03:32,1.48,97,-1.75,1023,0,0,6,clear
04:03,1.48,98,-1.46,1023,0,0,6,clear
04:34,1.17,98,-1.57,1024,0,0,5,clear
05:03,1.17,98,-1.7,1024,0,0,5,clear
05:32,1.16,97,-1.98,1024,0,0,5,clear
06:03,1.2,97,-1.93,1024,0,0,5,clear
06:35,1.39,100,-0.74,1025,0,0,4,clear
07:03,1.39,100,-0.23,1025,0,0,4,clear
07:32,1.39,100,-0.25,1025,0,0,4,clear
08:03,1.54,100,-0.14,1025,0,0,4,clear
08:34,1.62,57,0.66,1024,0,0,4,clear
09:03,1.62,57,0.8,1024,0,0,4,clear
09:32,1.53,50,3.61,1024,0,0,12,clouds
10:03,1.53,50,3.37,1024,0,0,12,clouds
10:34,1.64,45,3.62,1024,0,0,28,clouds
11:02,1.64,45,3.8,1024,0,0,28,clouds
11:32,1.43,43,4.81,1024,0,0,39,clouds
12:04,1.77,69,5.32,1024,0,0,46,clouds
12:42,1.33,55,5.82,1023,0,0,100,clouds
13:07,1.33,60,6.37,1023,0,0,100,clouds
13:37,0.11,53,6.46,1023,0,0,76,clouds
14:03,0.11,44,6.67,1023,0,0,76,clouds
