time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:57,2.57,93,-1.65,1017,0,0,90,snow
02:45,2.57,93,-1.0,1017,0,0,90,snow
03:53,1.54,93,-2.0,1017,0,0,0,clear
04:36,2.06,86,-2.39,1017,0,0.12,0,snow
05:39,2.06,93,-2.31,1017,0,0,69,snow
06:32,2.06,93,-1.51,1018,0,0.18,40,snow
07:38,2.06,93,-2.43,1018,0,0.15,90,snow
08:34,1.54,93,-1.58,1019,0,0,90,snow
09:39,1.79,89,-1.5,1020,0,0,66,clouds
10:41,2.06,86,0.0,1019,0,0,90,clouds
11:38,3.6,86,0.0,1019,0,0,90,clouds
12:32,4.12,80,0.64,1019,0,0.13,75,snow
13:44,2.24,87,-0.04,1019,0,0.13,100,snow
14:33,1.79,90,-0.74,1019,0,0.1,100,clouds
15:24,0.89,90,-1.17,1020,0,0,99,clouds
