time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,1.41,91,-1.51,1013,0,0,100,clouds
02:08,0.45,93,-1.67,1013,0,0,100,clouds
03:00,1.4,91,-1.41,1013,0,0,98,clouds
03:38,0.94,92,-1.26,1013,0,0,99,clouds
04:24,1.3,92,-1.07,1013,0,0,97,clouds
05:02,1.74,92,-1.06,1013,0,0,97,clouds
05:53,0.45,87,-0.66,1013,0,0,98,clouds
06:16,0.89,87,-0.67,1013,0,0,97,clouds
06:56,1.44,90,-0.88,1013,0,0,100,clouds
07:25,1.44,89,-0.34,1013,0,0,100,clouds
07:55,1.5,92,-0.65,1013,0,0,90,clouds
08:17,1.5,90,-0.52,1013,0,0,100,clouds
08:56,1.22,91,-0.51,1014,0,0,100,clouds
09:23,1.22,93,-0.33,1014,0,0,100,clouds
09:56,0.45,93,-0.33,1014,0,0,100,clouds
10:25,0.89,94,-0.33,1014,0,0,100,clouds
10:53,0.89,94,-0.34,1014,0,0,100,clouds
11:17,0.89,94,-0.35,1014,0,0,100,clouds
11:47,2.1,100,0.76,1013,0,0,90,mist
12:15,1,100,0.69,1013,0,0,90,mist
13:00,0.5,100,0.84,1013,0,0,90,mist
13:51,1,85,0.22,1013,0,0,90,mist
14:13,0.89,94,0.39,1013,0,0,98,clouds
14:45,2.42,94,0.18,1013,0,0,99,clouds
15:11,0.45,94,0.17,1014,0,0,99,clouds
15:50,0.45,94,0.0,1014,0,0,99,clouds
16:25,2.95,94,0.0,1013,0,0,99,clouds
17:29,3.26,94,0.0,1013,0,0,99,clouds
18:15,3.91,94,-0.22,1013,0,0,99,clouds
