time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:30,0.45,85,-6.52,1004,0,0,72,clouds
01:40,1.34,80,-5.98,1002,0,0,67,clouds
02:33,0.89,78,-6.3,1002,0,0,76,clouds
03:18,0.45,78,-6.5,1002,0,0,89,clouds
03:51,0.45,81,-6.87,1001,0,0,92,clouds
04:17,0.45,82,-7.23,1001,0,0,92,clouds
04:54,2.51,93,-7.11,1000,0,0,0,clear
05:17,1.03,86,-7.11,1000,0,0,0,clear
05:47,2.57,92,-7.03,1000,0,0,0,clear
06:12,2.57,93,-7.11,1000,0,0,0,clear
06:50,2.66,93,-6.74,1000,0,0,0,clear
07:18,1.03,93,-6.54,1000,0,0,0,clear
07:47,2.76,86,-5.67,1000,0,0,0,clear
08:17,0.51,86,-4.36,1000,0,0,0,clear
08:52,0.89,61,-2.53,1001,0,0,98,clouds
09:18,0.89,59,-1.23,1000,0,0,98,clouds
09:49,1.34,57,-0.36,1001,0,0,97,clouds
10:17,1.34,48,1.2,1000,0,0,97,clouds
10:48,1.79,38,1.92,1000,0,0,97,clouds
11:11,1.34,40,2.63,999,0,0,97,clouds
11:40,1.79,36,3.37,999,0,0,96,clouds
12:15,1.79,36,3.37,999,0,0,96,clouds
12:59,5.14,38,3.57,999,0,0,0,clear
13:34,4.12,38,3.37,999,0,0,0,clear
14:12,4.12,38,3.37,998,0,0,0,clear
14:42,3.09,45,3.27,998,0,0,0,clear
15:10,3.09,45,2.6,998,0,0,0,clear
15:47,3.09,55,1.72,999,0,0,0,clear
16:20,3.09,55,1.49,999,0,0,0,clear
17:22,0.89,48,0.0,1000,0,0,71,clouds
18:08,0.89,50,-0.39,1001,0,0,64,clouds
19:01,0.89,50,-0.74,1001,0,0,46,clouds
19:46,0.89,55,-0.72,1002,0,0,27,clouds
20:10,1.03,64,-0.51,1001,0,0,0,clear
20:45,1.54,55,-0.37,1001,0,0,0,clear
21:07,1.54,55,0.0,1001,0,0,0,clear
21:40,1.54,55,-0.22,1002,0,0,0,clear
22:11,2.06,59,-0.57,1002,0,0,0,clear
22:50,0.89,64,-1.05,1003,0,0,62,clouds
23:13,0.89,64,-0.39,1003,0,0,62,clouds
