time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:22,1.88,94,-1.75,1031,0,0,1,clear
01:06,1.73,93,-1.72,1031,0,0,2,clear
01:39,1.72,93,-1.7,1031,0,0,1,clear
02:10,0.45,92,-1.71,1031,0,0,1,clear
02:33,0.45,92,-1.7,1030,0,0,1,clear
03:10,1.5,92,-1.79,1029,0,0,0,clear
03:32,1,92,-1.91,1029,0,0,0,clear
04:11,1,92,-1.67,1029,0,0,0,clear
04:33,0.5,92,-1.67,1029,0,0,0,clear
05:07,1,92,-1.34,1029,0,0,0,clear
05:32,0.5,92,-1.54,1029,0,0,0,clear
06:09,1.77,92,-2.04,1029,0,0,0,clear
06:36,1,92,-1.81,1029,0,0,82,clouds
07:07,1,100,-1.43,1029,0,0,0,clear
07:32,0.5,92,-1.58,1028,0,0,0,clear
08:09,1.98,92,0.46,1028,0,0,0,clear
08:33,0.5,92,0.23,1028,0,0,0,clear
09:08,1,92,0.68,1028,0,0,0,clear
09:32,3.15,63,1.4,1028,0,0,0,clear
10:09,3.15,63,2.55,1028,0,0,75,clouds
10:32,1,80,3.9,1028,0,0,75,clouds
11:09,0.45,64,5.53,1027,0,0,96,clouds
11:32,0.45,64,5.55,1027,0,0,96,clouds
12:11,0.45,63,5.73,1027,0,0,95,clouds
12:36,1.72,62,6.48,1026,0,0,90,clouds
13:10,1.72,61,6.45,1026,0,0,90,clouds
13:32,0.45,65,6.46,1026,0,0,95,clouds
14:11,0.89,65,6.67,1025,0,0,95,clouds
14:33,1,60,6.08,1026,0,0,75,clouds
15:07,1.5,68,5.51,1026,0,0,75,clouds
15:32,2.1,70,4.78,1026,0,0,75,clouds
16:11,2.3,79,4.97,1026,0,0,97,clouds
16:46,2.35,79,4.8,1026,0,0,98,clouds
17:07,2.35,79,4.62,1026,0,0,98,clouds
17:32,2.24,80,4.62,1027,0,0,98,clouds
18:07,2.42,79,4.62,1027,0,0,97,clouds
18:33,2.13,79,4.45,1027,0,0,100,clouds
19:06,0.45,79,4.23,1026,0,0,100,clouds
19:33,0.45,79,3.89,1026,0,0,100,clouds
20:08,0.45,78,4.24,1027,0,0,100,clouds
20:33,0.45,78,4.05,1026,0,0,100,clouds
21:06,0.45,79,3.71,1026,0,0,100,clouds
21:33,1.59,78,3.51,1026,0,0,100,clouds
22:11,0.45,81,3.5,1026,0,0,100,clouds
22:32,1.85,81,3.85,1026,0,0,100,clouds
23:07,0.45,84,3.3,1026,0,0,100,clouds
