time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:48,1.07,87,0.2,1023,0,0,32,clouds
01:43,0.98,88,-0.7,1023,0,0,54,clouds
02:16,0.98,88,-1.13,1023,0,0,54,clouds
02:33,1.06,88,-1.13,1023,0,0,67,clouds
03:12,1.06,88,-0.67,1023,0,0,67,clouds
03:36,1.24,88,-0.78,1023,0,0,75,clouds
04:12,1.24,88,-0.78,1023,0,0,75,clouds
04:33,1.42,89,-0.5,1024,0,0,80,clouds
05:10,1.42,89,-0.66,1024,0,0,80,clouds
05:35,1.51,89,-0.54,1024,0,0,84,clouds
06:14,1.51,99,-0.5,1024,0,0,84,clouds
06:34,1.42,87,0.03,1024,0,0,98,clouds
07:11,1.41,99,0.05,1024,0,0,98,clouds
07:34,1.37,82,0.64,1024,0,0,95,clouds
08:13,1.37,82,2.18,1024,0,0,95,clouds
08:34,1.46,77,2.33,1024,0,0,97,clouds
09:10,1.46,95,3.52,1024,0,0,97,clouds
09:35,1.69,87,4.82,1024,0,0,97,clouds
10:10,1.69,79,6.45,1024,0,0,97,clouds
10:34,2.34,77,6.7,1023,0,0,98,clouds
11:09,2.34,75,7.52,1023,0,0,98,clouds
11:34,2.37,74,8.69,1022,0,0,98,clouds
12:19,2.37,73,8.95,1022,0,0,98,clouds
12:45,2.51,74,9.04,1022,0,0,100,clouds
13:10,2.51,73,9.23,1022,0,0,100,clouds
13:33,2.94,73,9.67,1022,0,0,100,clouds
14:10,2.94,75,9.34,1022,0,0,100,clouds
14:34,2.1,77,9.03,1022,0,0,100,clouds
15:34,1.85,79,8.59,1022,0,0,100,clouds
16:13,1.85,79,8.56,1022,0,0,100,clouds
16:35,1.88,81,8.29,1022,0,0,100,clouds
