time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.96,91,14.96,1023,0,0,0,clear
00:46,0.66,91,14.77,1023,0,0,2,clear
01:29,0.66,92,14.48,1023,0,0,2,clear
01:54,0.58,92,14.44,1023,0,0,2,clear
02:15,0.58,92,13.86,1023,0,0,2,clear
02:39,0.6,92,13.66,1023,0,0,2,clear
03:03,0.6,92,13.34,1023,0,0,2,clear
03:34,0.92,92,13.44,1023,0,0,1,clear
04:03,0.92,93,13.6,1023,0,0,1,clear
04:34,0.94,93,14.66,1023,0,0,1,clear
05:03,0.94,91,15.64,1023,0,0,1,clear
05:32,0.87,89,16.62,1023,0,0,2,clear
06:03,0.58,79,18.18,1023,0,0,11,clouds
06:35,1.71,73,19.22,1023,0,0,8,clear
07:03,1.71,72,20.93,1023,0,0,8,clear
07:32,1.51,70,21.27,1023,0,0,16,clouds
08:03,1.51,66,22.32,1023,0,0,16,clouds
08:33,1.39,64,22.97,1023,0,0,37,clouds
09:03,1.39,62,24.46,1023,0,0,37,clouds
09:32,0.83,59,24.19,1023,0,0,43,clouds
10:02,0.83,56,25.44,1023,0,0,43,clouds
10:34,0.43,57,25.82,1022,0,0,38,clouds
11:02,0.43,59,26.15,1022,0,0,38,clouds
11:32,0.43,52,26.51,1022,0,0,38,clouds
12:04,0.05,57,27.36,1022,0,0,36,clouds
12:42,1.93,52,27.34,1021,0,0,86,clouds
13:05,1.93,50,27.48,1021,0,0,86,clouds
13:32,5.15,48,27.77,1021,0,0,93,clouds
