time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,0.47,93,15.91,1018,0,0,68,clouds
01:56,0.43,94,15.82,1018,0,0,71,clouds
02:25,0.43,95,15.56,1018,0,0,71,clouds
02:45,0.45,94,15.56,1017,0,0,72,clouds
03:10,0.45,94,15.37,1017,0,0,72,clouds
03:37,0.1,95,15.56,1017,0,0,71,clouds
04:13,0.1,96,15.31,1017,0,0,71,clouds
04:48,0.46,95,15.48,1017,0,0,64,clouds
05:08,0.46,95,15.48,1017,0,0,64,clouds
05:34,0.95,96,15.48,1018,0,0,57,clouds
06:12,0.95,95,15.82,1018,0,0,57,clouds
06:43,1.18,91,16.79,1018,0,0,24,clouds
07:10,1.18,87,16.98,1018,0,0,24,clouds
07:33,1.63,85,17.69,1018,0,0,33,clouds
08:12,1.63,78,18.64,1018,0,0,33,clouds
08:38,1.88,76,19.71,1018,0,0,35,clouds
09:10,1.88,74,20.88,1018,0,0,35,clouds
09:36,2.14,72,21.44,1017,0,0,33,clouds
10:11,2.14,70,23.27,1017,0,0,33,clouds
10:38,2.08,70,23.72,1016,0,0,33,clouds
11:08,2.08,64,23.77,1016,0,0,33,clouds
11:34,2.45,64,23.32,1016,0,0,34,clouds
12:15,2.57,63,23.82,1016,0,0,35,clouds
12:54,3.18,64,24.54,1015,0,0,41,clouds
13:15,3.18,63,24.53,1015,0,0,41,clouds
13:35,4.2,66,24.57,1015,0,0,53,clouds
14:09,4.2,59,24.88,1015,0,0,53,clouds
14:34,4.3,60,24.82,1015,0,0,64,clouds
15:10,4.3,65,23.69,1015,0,0,64,clouds
15:39,3.47,67,23.5,1015,0,0,70,clouds
16:14,3.47,67,23.34,1015,0,0,70,clouds
16:57,2.71,74,22.66,1015,0,0,74,clouds
17:17,2.71,74,21.66,1015,0,0,74,clouds
17:38,2.37,71,21.37,1015,0,0,71,clouds
18:11,2.37,77,20.35,1015,0,0,71,clouds
18:41,1.53,76,19.55,1016,0,0,28,clouds
19:08,1.53,84,17.88,1016,0,0,28,clouds
19:34,0.97,87,17.27,1016,0,0,56,clouds
20:10,0.97,87,16.48,1016,0,0,56,clouds
20:36,0.79,91,15.79,1017,0,0,69,clouds
21:09,0.79,87,16.89,1017,0,0,69,clouds
21:34,0.65,88,16.19,1017,0,0,77,clouds
22:10,0.65,94,14.97,1017,0,0,77,clouds
