time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:46,2.02,99,20.5,1018,0.82,0,17,rain
01:21,2.02,99,19.83,1018,0,0,17,clouds
01:45,1.89,99,19.79,1018,0,0,51,clouds
02:06,1.89,99,19.78,1018,0,0,51,clouds
02:32,1.48,94,20.0,1018,0,0,57,clouds
03:02,1.48,94,19.67,1018,0,0,57,clouds
03:32,1.48,94,19.63,1018,0,0,57,clouds
04:02,1.57,97,18.85,1018,0,0,67,clouds
04:32,1.57,98,18.62,1018,0,0,67,clouds
05:02,1.43,96,18.91,1019,0,0,66,clouds
05:32,1.61,94,19.44,1019,0,0,64,clouds
06:03,1.75,91,20.7,1019,0,0,67,clouds
06:32,1.77,82,21.42,1019,0,0,76,clouds
07:02,1.77,79,21.85,1019,0,0,76,clouds
07:32,1.91,87,23.45,1019,0,0,47,clouds
08:03,1.91,76,23.23,1019,0,0,47,clouds
08:32,1.61,85,24.72,1019,0,0,40,clouds
09:02,1.61,85,25.49,1019,0,0,40,clouds
09:32,1.84,84,25.76,1019,0,0,30,clouds
10:02,1.84,82,26.28,1019,0,0,30,clouds
10:32,2.05,81,26.67,1018,0,0,25,clouds
11:02,2.05,77,27.12,1018,0,0,25,clouds
11:32,1.8,75,27.27,1018,0,0,24,clouds
12:03,2.03,73,27.61,1018,0,0,26,clouds
12:39,1.55,74,28.02,1018,0,0,35,clouds
13:03,1.55,75,28.28,1018,0,0,35,clouds
13:32,2.4,72,28.06,1017,0,0,41,clouds
14:02,2.4,74,28.15,1017,0,0,41,clouds
14:32,3.25,55,27.99,1017,0,0,33,clouds
15:02,3.25,74,28.02,1017,0,0,33,clouds
15:32,3.44,72,27.78,1017,0,0,26,clouds
16:34,2.76,58,26.21,1017,0,0,22,clouds
17:02,2.76,58,25.9,1017,0,0,22,clouds
17:32,2.76,80,25.38,1017,0,0,22,clouds
