time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.8,96,1.14,1020,0,0,3,clear
00:46,1.52,75,1.46,1020,0,0,0,clear
01:24,1.52,99,3.35,1020,0,0,0,clear
01:46,1.52,99,3.19,1019,0,0,0,clear
02:09,1.52,99,2.42,1019,0,0,0,clear
02:32,1.74,99,1.71,1019,0,0,0,clear
03:02,1.74,99,2.36,1019,0,0,0,clear
03:32,1.74,99,2.03,1019,0,0,0,clear
04:02,1.85,99,2.03,1019,0,0,0,clear
04:32,2.1,99,1.98,1019,0,0,0,clear
05:02,2.1,99,1.95,1019,0,0,0,clear
05:32,1.94,99,1.95,1019,0,0,1,clear
06:03,1.97,99,1.72,1019,0,0,1,clear
06:33,2.04,99,2.85,1018,0,0,0,clear
07:03,2.04,99,3.22,1018,0,0,0,clear
07:32,3.21,97,4.06,1018,0,0,4,clear
08:03,3.21,89,6.46,1018,0,0,4,clear
08:32,3.21,87,7.18,1018,0,0,4,clear
09:02,4.11,84,9.22,1017,0,0,8,clear
09:32,4.33,81,10.4,1017,0,0,28,clouds
10:02,4.33,79,10.96,1017,0,0,28,clouds
10:32,4.33,79,11.51,1017,0,0,28,clouds
11:02,4.71,85,12.27,1015,0,0,43,clouds
11:32,4.94,77,12.59,1014,0,0,52,clouds
12:03,4.75,77,12.71,1015,0,0,51,clouds
12:40,4.9,58,13.11,1014,0,0,100,clouds
13:04,4.79,56,12.93,1014,0,0,100,clouds
13:32,4.58,75,13.11,1013,0,0,100,clouds
14:02,4.58,76,12.77,1013,0,0,100,clouds
14:32,4.16,77,12.28,1013,0,0,100,clouds
