time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.91,71,15.79,1018,0,0,50,clouds
00:49,2.19,69,15.95,1018,0,0,52,clouds
01:32,1.85,69,16.53,1018,0,0,59,clouds
02:58,2.07,74,15.37,1017,0,0,69,clouds
03:58,1.81,76,14.67,1017,0,0,76,clouds
04:44,2.02,77,14.28,1017,0,0,81,clouds
05:31,2.02,78,14.59,1017,0,0,81,clouds
06:27,2,84,16.55,1017,0,0,61,clouds
06:50,2.5,83,17.31,1017,0,0,90,clouds
07:16,2.5,81,19.16,1017,0,0,90,clouds
07:44,2.51,80,20.2,1017,0,0,91,clouds
08:05,2.51,79,21.45,1017,0,0,91,clouds
08:39,2.59,79,22.21,1016,0,0,84,clouds
09:03,2.59,76,23.2,1016,0,0,84,clouds
09:36,2.78,76,23.82,1016,0,0,83,clouds
