time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,3.83,90,13.49,1003,0.58,0,70,rain
00:47,6.12,89,13.49,1004,0,0,100,clouds
01:31,5.92,90,12.87,1004,0,0,89,clouds
02:34,4.79,94,11.75,1005,0,0,73,clouds
03:23,4.79,93,12.24,1005,0.72,0,73,rain
03:44,5.88,93,12.24,1005,0,0,80,clouds
04:05,5.88,92,12.24,1005,0,0,80,clouds
04:37,5.77,91,11.69,1006,0,0,84,clouds
05:03,5.77,92,11.69,1006,0,0,84,clouds
05:35,5.77,90,11.13,1007,0,0,86,clouds
06:04,5.77,89,11.13,1007,0,0,86,clouds
06:38,5.23,87,11.13,1008,0,0,100,clouds
07:03,5.14,79,11.62,1008,0.22,0,99,rain
07:32,5.54,79,11.55,1009,0.15,0,99,rain
08:04,5.54,78,11.12,1008,0,0,99,clouds
08:36,6.54,78,11.62,1009,0,0,100,clouds
09:03,6.54,69,11.61,1009,0,0,100,clouds
09:33,6.45,69,12.69,1009,0,0,100,clouds
10:03,6.45,62,13.77,1009,0,0,100,clouds
10:35,5.78,62,14.82,1009,0,0,99,clouds
11:03,5.78,59,14.82,1009,0,0,99,clouds
