time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.24,92,-1.39,1021,0,0,64,clouds
00:47,2.5,92,-1.39,1021,0,0,23,clouds
01:30,2.64,92,-1.42,1020,0,0,22,clouds
02:05,2.64,92,-1.15,1020,0,0,22,clouds
02:45,2.74,95,-1.0,1019,0,0,21,clouds
03:04,2.74,95,-0.78,1019,0,0,21,clouds
03:32,2.75,90,-1.11,1019,0,0,20,clouds
04:03,2.75,90,-1.11,1019,0,0,20,clouds
04:35,2.74,89,-1.11,1019,0,0,20,clouds
05:02,2.74,89,-1.11,1019,0,0,20,clouds
05:32,2.88,89,-0.84,1019,0,0,20,clouds
06:03,2.88,89,-0.84,1019,0,0,20,clouds
06:34,4.18,89,-0.8,1018,0,0,16,clouds
07:02,4.63,93,-0.29,1019,0,0,20,clouds
07:32,5.7,93,0.09,1018,0,0,19,clouds
08:03,5.7,92,0.09,1018,0,0,19,clouds
08:34,6.77,100,0.22,1018,0,0,30,clouds
09:02,6.77,91,0.65,1018,0,0,30,clouds
09:32,6.77,90,0.69,1018,0,0,30,clouds
10:02,7.44,81,1.44,1018,0,0,36,clouds
10:33,7.45,80,1.6,1017,0,0,46,clouds
11:02,7.45,79,1.84,1017,0,0,46,clouds
11:32,6.64,80,1.84,1017,0,0,55,clouds
12:03,6.64,78,2.52,1017,0,0,55,clouds
12:41,6.03,77,2.76,1017,0,0,100,clouds
13:06,6.03,78,2.76,1017,0,0,100,clouds
13:32,5.82,78,2.81,1017,0,0,100,clouds
14:02,5.82,79,3.06,1017,0,0,100,clouds
14:32,6.03,79,3.31,1017,0,0,100,clouds
15:02,6.03,78,3.58,1017,0,0,100,clouds
15:32,6.03,78,3.58,1017,0,0,100,clouds
16:03,5.87,78,3.58,1016,0,0,100,clouds
16:36,5.5,78,3.61,1017,0,0,100,clouds
