time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:27,2.24,91,-0.39,1015,0,0.1,100,clouds
01:34,5.14,80,-0.78,1015,0,0,90,snow
02:32,3.58,89,-0.91,1015,0,0,93,clouds
03:02,4.02,88,-0.91,1015,0,0,93,clouds
03:31,2.68,90,-0.56,1015,0,0,93,clouds
04:15,3.13,89,-0.9,1015,0,0,86,clouds
04:52,5.14,86,-0.86,1015,0,0,75,clouds
05:17,3.58,89,-0.9,1015,0,0,81,clouds
05:44,3.13,88,-0.9,1015,0,0,77,clouds
06:13,3.58,86,-0.73,1015,0,0,77,clouds
06:49,3.13,86,-0.73,1015,0,0,21,clouds
07:12,2.68,87,-1.15,1016,0,0,21,clouds
07:42,2.24,88,-1.54,1016,0,0,18,clouds
08:13,2.24,88,-1.11,1016,0,0,18,clouds
08:51,2.68,84,-0.56,1016,0,0,16,clouds
09:13,3.58,84,-0.56,1016,0,0,16,clouds
09:47,3.58,84,-0.21,1016,0,0,29,clouds
10:13,1.79,85,0.0,1016,0,0,29,clouds
10:54,2.24,82,0.56,1016,0,0,43,clouds
11:10,2.24,82,0.91,1016,0,0,43,clouds
11:44,3.58,83,0.9,1015,0,0,52,clouds
12:14,3.58,83,1.07,1015,0,0,52,clouds
13:01,1.79,83,1.27,1014,0,0,100,clouds
13:35,2.68,82,1.8,1014,0,0,90,clouds
