time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.11,95,20.11,1017,0,0,97,clouds
00:48,2.59,96,20.07,1018,0,0,100,clouds
01:32,2.59,62,19.7,1018,0,0,100,clouds
02:41,2.25,63,19.43,1019,0.69,0,100,rain
03:25,2.25,63,17.85,1019,5.01,0,100,rain
03:45,2.02,66,17.35,1020,6.31,0,100,rain
04:06,2.02,69,16.67,1020,3.35,0,100,rain
04:39,3.43,75,15.47,1021,3.65,0,100,rain
05:03,3.43,78,14.99,1021,2.9,0,100,rain
05:33,4.93,78,14.96,1021,0.82,0,100,rain
06:03,6.14,96,14.41,1021,1.3,0,100,rain
06:37,4.67,96,14.87,1022,0.35,0,100,rain
07:03,4.67,91,14.62,1022,0,0,100,clouds
07:33,3.14,92,14.63,1023,0.12,0,100,rain
08:03,3.14,92,14.81,1023,0,0,100,clouds
08:36,2.96,91,15.34,1024,0,0,100,clouds
09:02,2.96,90,15.34,1024,0.15,0,100,rain
09:33,2.76,91,15.68,1024,0,0,100,clouds
10:03,2.76,91,15.99,1024,0,0,100,clouds
10:35,2.5,88,16.02,1024,0,0,100,clouds
11:03,2.5,93,16.65,1024,0,0,100,clouds
11:33,1.44,91,17.52,1024,0,0,100,clouds
12:04,1.44,89,18.37,1024,0,0,100,clouds
12:42,1.21,86,19.45,1023,0,0,90,clouds
13:08,1.21,83,20.24,1023,0,0,90,clouds
13:37,1.97,78,20.65,1023,0,0,94,clouds
14:03,1.97,78,20.72,1023,0,0,94,clouds
14:32,2.86,77,21.01,1022,0,0,96,clouds
15:03,2.86,76,21.31,1022,0,0,96,clouds
15:35,3.72,75,21.27,1022,0,0,93,clouds
16:02,3.72,76,21.11,1022,0,0,93,clouds
16:39,3.73,75,21.38,1023,0,0,95,clouds
17:04,3.73,55,20.72,1023,0,0,95,clouds
17:33,3.38,57,20.42,1023,0,0,95,clouds
18:03,3.82,78,19.67,1023,0,0,88,clouds
18:37,3.52,79,18.57,1024,0,0,98,clouds
19:02,3.52,63,18.0,1024,0,0,98,clouds
19:32,3.52,100,18.22,1024,0,0,98,clouds
20:03,3.03,57,16.15,1025,0,0,99,clouds
20:34,2.87,57,15.24,1025,0,0,99,clouds
21:02,2.87,57,15.1,1025,0,0,99,clouds
