time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:33,2.1,99,15.23,1018,0,0,39,clouds
01:48,1.75,99,15.32,1017,0,0,47,clouds
02:18,1.75,99,15.22,1017,0,0,47,clouds
02:41,1.47,97,15.32,1017,0,0,46,clouds
03:11,1.47,97,14.81,1017,0,0,46,clouds
03:40,1.44,99,14.88,1017,0,0,46,clouds
04:12,1.44,99,14.83,1017,0,0,46,clouds
04:46,1.62,99,14.51,1017,0,0,47,clouds
05:08,1.62,98,15.12,1017,0,0,47,clouds
05:33,1.72,97,15.61,1017,0,0,50,clouds
06:12,1.72,94,16.32,1017,0,0,50,clouds
06:46,2.42,94,16.9,1017,0,0,77,clouds
07:09,2.42,93,17.02,1017,0,0,77,clouds
07:34,3.03,87,17.4,1017,0,0,82,clouds
08:11,3.03,30,17.74,1017,0,0,82,clouds
