time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,6.61,81,2.51,1008,0,0,99,clouds
00:47,5.58,81,2.51,1009,0,0,100,clouds
01:29,5.58,80,2.25,1009,0,0,100,clouds
02:01,4.81,83,1.82,1010,0,0,100,clouds
02:42,4.43,92,1.15,1011,0,0,100,clouds
03:03,4.43,93,0.94,1011,0,0,100,clouds
03:32,4.27,93,0.75,1011,0,0,100,clouds
04:03,4.27,92,0.75,1011,0,0,100,clouds
04:34,4.87,91,0.75,1012,0,0,100,clouds
05:02,4.87,92,0.52,1012,0,0,100,clouds
05:32,5.17,90,0.56,1014,0,0,100,clouds
06:03,5.17,90,0.71,1014,0,0,100,clouds
06:34,4.82,88,0.95,1014,0,0,100,clouds
07:03,4.82,89,1.38,1014,0,0,100,clouds
07:32,5.9,88,1.8,1015,0,0,100,clouds
08:03,5.9,84,2.39,1015,0,0,100,clouds
08:35,6.76,70,3.11,1015,0,0,100,clouds
09:03,6.76,70,3.46,1015,0,0,100,clouds
09:32,6.23,70,5.2,1015,0,0,100,clouds
10:03,6.23,69,4.96,1015,0,0,100,clouds
10:34,6.27,65,5.57,1015,0,0,97,clouds
11:02,6.27,63,6.34,1015,0,0,97,clouds
11:32,5.98,60,6.38,1015,0,0,91,clouds
12:04,5.98,66,6.65,1015,0,0,91,clouds
12:42,5.51,57,6.88,1015,0,0,100,clouds
13:07,5.51,63,6.9,1015,0,0,100,clouds
13:34,6.43,63,6.15,1015,0,0,100,clouds
14:02,6.43,60,6.62,1015,0.13,0,100,rain
