time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.37,99,20.17,1011,0,0,99,clouds
00:47,2.22,99,19.82,1011,0,0,99,clouds
01:30,1.96,99,18.82,1010,0,0,94,clouds
01:59,1.96,54,17.21,1010,0,0,94,clouds
02:22,1.96,54,16.64,1010,0,0,94,clouds
02:39,1.92,90,15.57,1010,0,0,96,clouds
03:03,1.92,58,15.98,1010,0,0,96,clouds
03:32,1.92,58,15.71,1010,0,0,96,clouds
04:03,1.78,89,15.14,1010,0,0,94,clouds
04:32,1.22,99,18.2,1010,0,0,92,clouds
05:03,1.22,92,17.93,1010,0,0,92,clouds
05:32,1.2,99,20.66,1010,0,0,93,clouds
06:03,1.25,89,20.16,1009,0,0,97,clouds
07:03,1.58,83,23.17,1009,0,0,100,clouds
07:32,3.13,79,24.31,1008,0,0,100,clouds
08:03,3.13,78,24.68,1008,0,0,100,clouds
08:32,3.64,99,25.84,1007,0,0,92,clouds
09:03,3.64,75,26.69,1007,0,0,92,clouds
09:32,4.31,72,28.13,1006,0,0,75,clouds
10:03,4.31,71,28.92,1006,0,0,75,clouds
10:33,4.31,68,29.51,1006,0,0,75,clouds
11:03,8.81,70,30.1,1006,0,0,74,clouds
11:32,8.81,44,30.0,1006,0,0,74,clouds
12:04,9.62,38,29.14,1005,0,0,75,clouds
12:41,2.14,66,30.62,1005,1.76,0,99,rain
13:05,2.14,66,30.18,1005,1.76,0,99,rain
13:32,7.48,46,29.22,1005,0,0,94,clouds
14:02,7.48,71,27.72,1005,0,0,94,clouds
14:32,7.47,72,28.02,1004,0,0,96,clouds
15:03,7.47,73,28.43,1004,0,0,96,clouds
15:32,6.21,73,28.09,1004,0,0,97,clouds
