time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.71,86,0.29,1035,0,0,23,clouds
00:46,3.04,85,0.16,1035,0,0,8,clear
01:27,3.04,85,0.16,1035,0,0,8,clear
01:54,3.1,92,1.43,1035,0,0,9,clear
02:16,3.1,84,0.04,1035,0,0,9,clear
02:40,3.2,84,-0.02,1035,0,0,10,clear
03:02,3.2,82,1.37,1035,0,0,10,clear
03:33,3.02,90,1.44,1035,0,0,10,clear
04:03,3.02,90,1.16,1035,0,0,10,clear
04:37,3.1,83,0.53,1035,0,0,9,clear
05:02,3.1,80,0.58,1035,0,0,9,clear
05:32,3.48,85,-0.19,1036,0,0,9,clear
06:03,3.48,85,-0.19,1036,0,0,9,clear
06:36,3.43,80,0.76,1036,0,0,8,clear
07:03,3.43,77,1.09,1036,0,0,8,clear
07:32,3.43,89,1.66,1036,0,0,8,clear
08:03,4.52,88,2.92,1036,0,0,8,clear
08:34,4.65,87,3.31,1036,0,0,8,clear
09:02,4.65,61,3.89,1036,0,0,8,clear
09:32,4.81,56,4.81,1035,0,0,13,clouds
10:03,4.81,56,4.81,1035,0,0,13,clouds
10:34,4.84,52,5.41,1035,0,0,19,clouds
11:02,4.84,52,5.41,1035,0,0,19,clouds
11:32,4.8,49,5.83,1034,0,0,22,clouds
12:03,4.73,62,5.98,1035,0,0,16,clouds
12:40,4.77,45,6.36,1034,0,0,50,clouds
13:04,4.77,45,6.36,1034,0,0,50,clouds
13:32,4.77,45,6.36,1034,0,0,50,clouds
14:03,4.94,45,6.18,1034,0,0,66,clouds
14:32,4.71,49,5.65,1034,0,0,75,clouds
15:03,4.71,49,5.65,1034,0,0,75,clouds
15:34,4.06,77,5.27,1034,0,0,61,clouds
