time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.06,99,5.17,1008,0.37,0,100,rain
00:46,3.2,99,5.91,1008,0.15,0,100,rain
01:24,3.2,95,6.04,1008,0,0,100,clouds
01:46,3.19,96,6.04,1007,0,0,100,clouds
02:10,3.19,95,6.16,1007,0,0,100,clouds
02:33,2.9,95,6.04,1007,0.56,0,100,rain
03:02,2.43,95,6.65,1007,0,0,100,clouds
03:32,3.05,94,6.96,1007,0,0,100,clouds
04:02,3.05,93,7.0,1007,0,0,100,clouds
04:32,2.75,93,7.1,1007,0,0,100,clouds
05:02,2.75,95,6.36,1007,0,0,100,clouds
05:32,3.25,96,5.91,1006,0,0,100,clouds
06:02,3.27,96,5.5,1006,0,0,100,clouds
06:32,3.38,81,5.86,1006,0,0,84,clouds
07:02,3.38,97,4.93,1006,0,0,84,clouds
07:32,3.82,95,6.42,1006,0,0,90,clouds
08:03,3.82,88,7.39,1006,0,0,90,clouds
08:32,4.46,85,8.37,1005,0,0,94,clouds
09:02,4.46,85,8.92,1005,0,0,94,clouds
09:32,5.52,84,10.24,1004,0,0,95,clouds
10:02,5.52,78,10.69,1004,0,0,95,clouds
10:32,5.81,79,10.65,1004,0.16,0,96,rain
11:02,5.81,75,10.87,1004,0,0,96,clouds
11:32,4.99,71,11.66,1004,0,0,97,clouds
12:03,4.85,73,11.7,1004,0,0,93,clouds
12:39,3.9,75,11.2,1004,0,0,99,clouds
13:03,3.9,80,10.76,1004,0,0,99,clouds
13:32,2.87,78,10.43,1004,0,0,100,clouds
14:02,2.42,81,10.19,1004,0,0,99,clouds
14:32,2.73,85,9.66,1004,0.23,0,100,rain
15:02,2.73,85,9.56,1004,0.11,0,100,rain
15:32,2.67,92,9.03,1005,0.18,0,100,rain
16:02,2.67,96,8.5,1005,0.34,0,100,rain
16:34,2.19,97,8.25,1005,0.21,0,100,rain
17:02,2.19,98,7.97,1005,0,0,100,clouds
17:32,2.19,98,7.77,1005,0,0,100,clouds
18:03,2.43,98,6.86,1005,0,0,100,clouds
18:32,2.23,98,5.49,1005,0,0,100,clouds
19:02,2.23,99,4.29,1005,0,0,100,clouds
19:32,1.55,99,3.81,1006,0,0,100,clouds
20:02,1.55,99,4.27,1006,0,0,100,clouds
