time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:45,3.52,88,16.8,1016,0.42,0,100,rain
01:49,3,99,16.74,1015,0.49,0,99,rain
02:20,3,99,16.63,1015,0.31,0,99,rain
02:42,2.82,99,16.33,1015,0.46,0,91,rain
03:12,2.82,99,16.34,1015,0,0,91,clouds
03:41,2.09,99,16.33,1015,0,0,86,clouds
04:14,2.09,99,16.41,1015,0,0,86,clouds
04:48,0.89,99,16.61,1015,0,0,86,clouds
05:09,0.89,99,17.03,1015,0,0,86,clouds
05:34,1.4,97,17.43,1015,0,0,88,clouds
06:13,1.4,94,18.49,1015,0,0,88,clouds
06:48,0.6,92,18.92,1016,0,0,83,clouds
07:09,0.6,92,19.4,1016,0,0,83,clouds
07:34,1.57,88,20.05,1016,0,0,72,clouds
08:12,1.57,54,20.16,1016,0,0,72,clouds
08:39,2.25,90,21.21,1015,0,0,74,clouds
09:11,2.25,87,21.42,1015,0,0,74,clouds
09:40,3.45,86,21.89,1016,0,0,79,clouds
10:12,3.45,86,22.28,1016,0,0,79,clouds
10:40,3.78,87,22.54,1016,0,0,81,clouds
11:08,3.78,85,23.08,1016,0,0,81,clouds
11:34,3.55,87,22.76,1016,0,0,80,clouds
12:16,3.55,87,23.51,1016,0,0,80,clouds
12:57,2.97,84,24.68,1016,0,0,54,clouds
13:21,2.97,68,24.44,1016,0,0,54,clouds
13:38,3.5,63,24.72,1015,0,0,47,clouds
14:09,3.5,63,25.47,1015,0,0,47,clouds
14:35,3.26,62,25.09,1015,0,0,46,clouds
15:12,3.26,63,25.34,1015,0,0,46,clouds
15:44,3.01,70,24.79,1015,0,0,43,clouds
16:17,3.01,64,25.02,1015,0,0,43,clouds
17:00,3.54,66,24.26,1014,0.18,0,43,rain
17:26,3.54,75,23.32,1014,0.47,0,43,rain
17:43,4.19,91,22.23,1014,1.15,0,43,rain
18:12,4.19,88,21.74,1014,1.54,0,43,rain
18:46,1.85,92,20.84,1014,1.78,0,52,rain
19:08,1.85,65,20.4,1014,2.37,0,52,rain
19:34,3.14,66,20.14,1014,0.33,0,46,rain
20:09,3.14,95,19.31,1014,0,0,46,clouds
20:34,5.87,95,19.36,1015,0,0,61,clouds
21:10,5.87,84,18.98,1015,0.37,0,61,rain
21:44,4.98,84,19.12,1015,0,0,70,clouds
22:10,4.98,92,19.07,1015,1.15,0,70,rain
22:38,4.86,93,18.75,1015,5.62,0,74,rain
