time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,3.94,92,4.53,1031,0,0,52,clouds
01:53,4.43,85,5.03,1030,0,0,76,clouds
02:26,4.43,86,4.77,1030,0,0,76,clouds
02:48,5.13,86,4.76,1029,0,0,84,clouds
03:11,5.13,86,4.69,1029,0,0,84,clouds
03:38,5.59,92,4.45,1029,0,0,88,clouds
04:14,5.59,92,4.42,1029,0,0,88,clouds
04:47,5.64,87,4.23,1029,0,0,90,clouds
05:09,5.64,87,3.85,1029,0,0,90,clouds
05:34,5.32,87,4.47,1029,0,0,82,clouds
06:13,5.32,87,4.2,1029,0,0,82,clouds
06:44,5.15,86,4.21,1029,0,0,59,clouds
07:11,5.15,92,4.78,1029,0,0,59,clouds
07:34,5.97,91,6.06,1029,0,0,63,clouds
08:13,5.97,89,6.94,1029,0,0,63,clouds
08:41,6.63,76,7.44,1029,0,0,60,clouds
09:11,6.63,70,8.38,1029,0,0,60,clouds
09:38,6.54,70,8.89,1028,0,0,66,clouds
10:12,6.54,82,9.55,1028,0,0,66,clouds
10:39,6.12,82,9.8,1027,0,0,73,clouds
11:09,6.12,58,10.33,1027,0,0,73,clouds
11:34,5.92,66,10.45,1027,0,0,77,clouds
12:17,5.92,68,10.76,1027,0,0,77,clouds
12:55,5.21,69,10.72,1026,0,0,100,clouds
13:18,5.21,82,11.52,1026,0,0,100,clouds
13:38,4.32,81,11.46,1026,0,0,100,clouds
14:10,4.32,68,10.74,1026,0,0,100,clouds
14:35,3.7,84,10.35,1026,0,0,100,clouds
15:11,3.7,85,9.65,1026,0,0,100,clouds
15:41,3.22,77,8.08,1026,0,0,100,clouds
16:16,3.32,89,7.11,1026,0,0,92,clouds
16:53,3.39,90,6.89,1027,0,0,92,clouds
17:36,3.19,92,6.52,1027,0,0,93,clouds
18:11,3.19,93,6.18,1027,0,0,93,clouds
18:40,3.28,92,6.36,1028,0,0,100,clouds
19:09,3.28,92,5.74,1028,0,0,100,clouds
19:34,3.4,92,5.45,1028,0,0,100,clouds
20:11,3.4,93,5.03,1028,0,0,100,clouds
20:36,3.02,94,4.87,1027,0,0,97,clouds
21:08,3.02,87,5.06,1027,0,0,97,clouds
21:35,2.63,93,4.79,1027,0,0,89,clouds
22:11,2.63,93,5.25,1027,0,0,89,clouds
