time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:02,1.02,92,-1.29,1023,0,0,100,clouds
02:02,0.51,93,-1.29,1023,0,0,90,clouds
04:07,0.89,92,-2.01,1023,0,0,100,clouds
05:14,1.13,91,-1.66,1022,0,0,100,clouds
06:07,1.48,91,-2.02,1023,0,0,100,clouds
07:07,0.45,90,-1.33,1023,0,0,94,clouds
08:05,0.45,91,-1.33,1023,0,0,93,clouds
09:11,1.54,93,-1.94,1022,0,0,90,clouds
10:09,1.54,93,-1.95,1023,0,0,90,clouds
11:07,0.45,88,-0.96,1023,0,0,54,clouds
11:58,0.45,84,-0.94,1023,0,0,53,clouds
12:47,0.45,81,-0.73,1022,0,0,66,clouds
13:36,1.54,86,-0.45,1021,0,0,20,clouds
