time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.73,83,6.53,1021,0,0,10,clear
00:47,1.9,84,6.05,1021,0,0,0,clear
01:31,1.91,87,5.51,1021,0,0,0,clear
02:34,1.64,87,4.61,1021,0,0,0,clear
03:14,1.64,86,4.53,1021,0,0,0,clear
03:34,1.35,82,5.16,1021,0,0,0,clear
04:03,1.35,82,5.74,1021,0,0,0,clear
04:32,1.18,77,7.32,1021,0,0,0,clear
05:02,1.18,76,8.92,1021,0,0,0,clear
05:32,1.29,68,10.99,1021,0,0,0,clear
06:03,1.23,61,11.75,1021,0,0,0,clear
06:32,1.21,61,13.42,1021,0,0,0,clear
