time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,1.78,96,11.86,1024,0,0,25,clouds
01:51,1.81,96,11.51,1023,0,0,40,clouds
02:21,1.81,95,11.14,1023,0,0,40,clouds
02:43,1.76,96,11.24,1023,0,0,42,clouds
03:11,1.76,95,11.49,1023,0,0,42,clouds
03:38,1.76,95,11.32,1023,0,0,37,clouds
04:13,1.76,94,10.74,1023,0,0,37,clouds
04:48,1.88,93,10.65,1023,0,0,33,clouds
05:08,1.88,94,10.65,1023,0,0,33,clouds
05:34,1.81,92,11.24,1023,0,0,32,clouds
06:12,1.81,89,12.58,1023,0,0,32,clouds
06:44,2.42,81,15.01,1023,0,0,17,clouds
07:10,2.42,71,16.31,1023,0,0,17,clouds
07:34,3.22,68,17.28,1023,0,0,14,clouds
08:12,3.22,64,18.54,1023,0,0,14,clouds
08:39,4.31,65,20.13,1022,0,0,15,clouds
09:10,4.31,65,20.7,1022,0,0,15,clouds
09:37,5.34,58,22.11,1022,0,0,14,clouds
10:12,5.34,51,23.36,1022,0,0,14,clouds
10:39,5.87,49,23.99,1021,0,0,14,clouds
11:08,5.87,49,24.08,1021,0,0,14,clouds
11:34,6.19,40,24.71,1021,0,0,19,clouds
12:16,6.43,40,24.81,1021,0,0,13,clouds
12:56,6.31,40,24.81,1020,0,0,12,clouds
