time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.43,94,15.92,1016,0,0,11,clouds
00:46,2.36,94,15.67,1016,0,0,100,clouds
01:23,2.36,95,16.07,1016,0,0,100,clouds
01:46,2.36,95,15.27,1016,0,0,75,clouds
02:08,2.36,96,15.03,1016,0,0,75,clouds
02:32,2.62,96,14.83,1015,0,0,67,clouds
03:02,2.62,93,15.3,1015,0,0,67,clouds
03:32,2.96,92,15.56,1014,0,0,64,clouds
04:02,2.96,90,16.5,1014,0,0,64,clouds
04:33,2.68,90,16.38,1014,0,0,65,clouds
05:02,2.68,89,16.64,1014,0,0,65,clouds
05:32,4,88,16.96,1014,0,0,67,clouds
