time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,6.94,73,17.45,1012,0.21,0,100,rain
01:50,7.5,88,12.62,1013,0.32,0,100,rain
02:20,7.5,92,12.52,1013,0,0,100,clouds
02:43,5.08,93,12.23,1014,0,0,100,clouds
03:11,5.08,93,12.14,1014,0.27,0,100,rain
03:39,4.62,94,12.14,1014,0.24,0,100,rain
04:13,4.62,94,11.89,1014,0,0,100,clouds
04:48,5.43,91,11.89,1014,0,0,100,clouds
05:09,5.43,90,11.89,1014,0,0,100,clouds
05:33,6.61,87,12.14,1015,0,0,89,clouds
06:13,6.42,88,12.67,1015,0,0,100,clouds
06:46,7.62,76,13.98,1016,0,0,56,clouds
07:10,7.62,76,14.08,1016,0,0,56,clouds
07:33,7.85,77,14.21,1016,0,0,78,clouds
08:12,7.85,75,14.36,1016,0,0,78,clouds
08:39,6.76,75,14.21,1017,0,0,85,clouds
09:10,6.76,76,14.08,1017,0,0,85,clouds
09:39,7.1,70,15.12,1017,0,0,89,clouds
10:11,7.1,65,14.97,1017,0,0,89,clouds
10:39,7.2,65,16.5,1016,0,0,89,clouds
11:08,7.2,66,16.07,1016,0,0,89,clouds
11:34,6.82,66,15.82,1016,0,0,91,clouds
12:16,6.87,60,17.7,1016,0,0,93,clouds
12:56,6.94,65,17.66,1016,0,0,100,clouds
13:19,6.94,65,17.6,1016,0,0,100,clouds
13:37,6.54,63,17.96,1016,0,0,100,clouds
14:09,6.54,57,18.7,1016,0,0,100,clouds
14:35,6.72,55,18.36,1016,0,0,99,clouds
15:11,6.72,56,18.56,1016,0,0,99,clouds
15:42,6.03,61,17.77,1016,0,0,98,clouds
16:15,6.03,60,17.67,1016,0,0,98,clouds
16:57,4.78,61,17.57,1015,0,0,98,clouds
17:19,4.78,61,17.29,1015,0,0,98,clouds
17:40,4.47,64,16.53,1015,0,0,98,clouds
18:12,4.47,67,16.1,1015,0,0,98,clouds
18:47,4.53,71,14.84,1016,0,0,86,clouds
19:08,4.53,73,14.24,1016,0,0,86,clouds
19:34,3.62,76,14.14,1016,0,0,93,clouds
20:10,3.62,78,13.89,1016,0,0,93,clouds
20:36,3.77,75,14.14,1016,0,0,95,clouds
21:09,3.77,72,14.29,1016,0,0,95,clouds
