time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.48,76,-3.3,1029,0,0,19,clouds
00:47,2.79,78,-3.85,1029,0,0,100,clouds
01:30,2.79,78,-3.86,1029,0,0,100,clouds
02:27,2.56,65,-4.12,1029,0,0,100,clouds
02:49,2.03,65,-4.12,1029,0,0,100,clouds
03:09,2.03,65,-1.15,1029,0,0,100,clouds
03:36,2,82,-3.86,1029,0,0,100,clouds
04:03,2,65,-4.12,1029,0,0,100,clouds
04:35,1.66,64,-4.12,1029,0,0,100,clouds
05:02,1.66,78,-2.19,1029,0,0,100,clouds
05:33,1.63,78,-1.65,1029,0,0,100,clouds
06:03,1.63,75,-0.53,1029,0,0,100,clouds
06:35,1.45,73,-0.54,1030,0,0,100,clouds
07:03,1.45,72,0.03,1030,0,0,100,clouds
07:32,1.08,72,0.58,1030,0,0,100,clouds
08:03,1.08,67,1.14,1030,0,0,100,clouds
08:34,0.72,64,1.69,1030,0,0,100,clouds
09:02,0.72,64,2.25,1030,0,0,100,clouds
09:32,1.4,63,2.25,1031,0,0,100,clouds
10:02,1.4,62,2.8,1031,0,0,100,clouds
10:34,0.74,61,3.36,1031,0,0,100,clouds
11:03,0.74,58,3.92,1031,0,0,100,clouds
11:32,0.74,58,3.36,1031,0,0,100,clouds
12:04,1.16,57,4.47,1030,0,0,100,clouds
12:43,0.36,57,4.47,1030,0,0,96,clouds
13:05,0.36,56,5.03,1030,0,0,96,clouds
13:32,0.17,59,4.47,1030,0,0,98,clouds
14:02,0.17,65,4.47,1030,0,0,98,clouds
14:33,0.29,66,4.47,1030,0,0,98,clouds
15:03,0.29,69,3.37,1030,0,0,98,clouds
15:32,0.03,68,3.37,1030,0,0,99,clouds
16:03,0.03,66,3.37,1030,0,0,99,clouds
16:34,0.17,73,2.82,1031,0,0,99,clouds
17:03,0.17,71,2.81,1031,0,0,99,clouds
17:32,0.23,74,2.25,1031,0,0,99,clouds
18:03,0.23,74,2.25,1031,0,0,99,clouds
18:35,0.62,75,1.7,1031,0,0,100,clouds
19:02,0.62,77,1.7,1031,0,0,100,clouds
19:32,0.37,76,2.25,1031,0,0,100,clouds
20:03,0.37,78,2.25,1031,0,0,100,clouds
20:32,0.6,78,2.25,1031,0,0,100,clouds
21:02,0.6,77,1.7,1031,0,0,100,clouds
21:32,0.53,77,1.7,1031,0,0,93,clouds
22:03,0.53,80,1.7,1031,0,0,93,clouds
