time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.7,84,15.02,1018,0,0,88,clouds
00:47,0.85,85,14.17,1017,0,0,100,clouds
01:32,0.61,88,13.4,1017,0,0,100,clouds
02:47,0.48,92,11.95,1017,0,0,100,clouds
03:37,0.65,94,12.22,1017,0,0,100,clouds
04:22,0.65,94,12.3,1017,0.12,0,100,rain
04:47,1.16,93,12.57,1017,0,0,100,clouds
05:17,1.16,92,13.17,1017,0,0,100,clouds
05:44,1.48,90,13.87,1017,0,0,100,clouds
06:05,1.48,90,14.22,1017,0,0,100,clouds
06:40,2.43,81,16.21,1017,0,0,100,clouds
07:03,2.43,79,17.46,1017,0,0,100,clouds
07:35,3.29,67,17.85,1017,0,0,100,clouds
08:03,3.29,67,19.59,1017,0,0,100,clouds
08:38,4.13,65,20.5,1017,0,0,100,clouds
