time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,3.47,92,0.04,1016,0,0,88,clouds
00:47,3.27,93,0.03,1016,0,0,100,clouds
01:30,3.06,93,0.6,1017,0,0,100,clouds
02:04,3.06,93,0.6,1017,0,0,100,clouds
02:45,3.82,93,1.14,1017,0,0.55,100,snow
03:07,3.82,93,1.14,1017,0,0,100,clouds
03:35,4.02,93,1.7,1018,0,0,100,clouds
04:03,4.02,93,1.7,1018,0,0,100,clouds
04:35,4.49,93,1.7,1019,0,0,100,clouds
05:03,4.49,92,1.7,1019,0,0,100,clouds
05:34,5.08,91,1.7,1020,0,0,100,clouds
