time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.44,94,19.04,1012,0.45,0,97,rain
00:48,0.84,95,18.85,1012,0,0,100,clouds
01:32,1.1,94,18.73,1012,0,0,100,clouds
02:31,1.31,90,18.5,1013,0.38,0,100,rain
03:13,1.31,90,18.8,1013,0,0,100,clouds
03:36,1.51,94,18.65,1013,0,0,100,clouds
04:03,1.51,94,18.65,1013,0.16,0,100,rain
04:34,1.96,94,18.97,1014,0,0,100,clouds
05:03,1.96,93,19.54,1014,0.52,0,100,rain
05:32,1.88,92,20.12,1014,0,0,100,clouds
06:03,2.71,92,20.64,1014,0,0,100,clouds
06:35,2.52,90,21.5,1014,0,0,100,clouds
07:03,2.52,87,21.52,1014,0,0,100,clouds
07:32,2.62,84,21.54,1014,0,0,100,clouds
08:03,2.62,84,21.91,1014,0,0,100,clouds
08:34,2.56,66,22.42,1014,0,0,100,clouds
09:03,2.56,79,23.3,1014,0,0,100,clouds
09:32,1.58,61,22.79,1014,0,0,100,clouds
10:03,1.58,62,23.36,1014,0,0,100,clouds
10:34,2.31,57,24.55,1015,0,0,100,clouds
11:03,2.31,57,24.31,1015,0,0,100,clouds
11:32,2.31,60,25.04,1015,0,0,100,clouds
12:44,2.81,37,25.94,1013,0,0,66,clouds
13:08,2.81,37,25.59,1013,0,0,66,clouds
13:37,5.06,80,25.26,1013,0,0,82,clouds
14:03,5.06,80,25.6,1013,0,0,82,clouds
14:33,5.06,75,26.21,1013,0,0,82,clouds
15:03,5.91,71,26.67,1014,0,0,75,clouds
15:32,5.67,47,26.05,1014,0,0,66,clouds
