time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.1,85,13.37,1013,0,0,86,clouds
00:47,2.31,84,14.05,1013,0,0,100,clouds
01:29,2.31,82,12.32,1013,0,0,100,clouds
01:57,2.12,76,12.57,1012,0,0,100,clouds
02:20,2.12,76,12.57,1012,0,0,100,clouds
02:39,1.24,77,12.62,1012,0,0,100,clouds
03:03,1.24,78,12.39,1012,0,0,100,clouds
03:32,1.22,77,12.81,1012,0,0,100,clouds
04:03,1.31,76,13.14,1012,0,0,100,clouds
04:32,0.51,75,13.92,1012,0,0,100,clouds
05:03,0.51,77,14.23,1012,0,0,100,clouds
05:32,0.31,75,14.72,1012,0,0,100,clouds
06:03,0.91,74,15.88,1012,0,0,99,clouds
06:32,1.03,73,16.14,1012,0,0,100,clouds
07:02,1.03,67,17.46,1012,0,0,100,clouds
07:32,1.03,66,18.2,1012,0.11,0,100,rain
08:03,0.67,71,18.42,1012,7.95,0,100,rain
08:32,1.5,84,17.38,1012,0,0,100,clouds
09:03,1.5,73,17.47,1012,0,0,100,clouds
09:32,1.5,83,17.04,1012,0.69,0,100,rain
10:03,1.14,70,18.77,1011,0,0,98,clouds
10:32,1.14,86,18.28,1011,0.42,0,98,rain
11:02,2.42,67,18.95,1011,1.15,0,94,rain
11:32,3.91,66,19.05,1011,0,0,86,clouds
12:04,3.53,67,18.98,1011,0,0,73,clouds
12:40,5.58,73,19.16,1011,0.21,0,43,rain
13:04,5.58,73,18.56,1011,0.18,0,43,rain
13:32,5.98,79,19.03,1011,0,0,72,clouds
14:03,5.98,75,19.69,1011,0,0,72,clouds
14:32,6.93,80,19.55,1011,0,0,73,clouds
16:03,7.05,75,20.27,1011,0,0,58,clouds
16:34,5.86,79,19.79,1012,0,0,47,clouds
17:03,5.86,71,19.56,1012,0,0,47,clouds
17:32,6.26,83,19.18,1013,0,0,40,clouds
18:02,6.02,76,17.69,1013,0,0,31,clouds
18:32,6.36,79,17.21,1014,0,0,70,clouds
19:03,6.36,79,16.51,1014,0,0,70,clouds
