time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:47,1.92,77,11.81,1016,0,0,78,clouds
01:29,1.92,77,11.72,1016,0,0,78,clouds
01:54,1.38,81,10.73,1017,0,0,79,clouds
02:15,1.38,82,10.04,1017,0,0,79,clouds
02:37,1.36,83,9.68,1017,0,0,82,clouds
03:03,1.36,85,9.12,1017,0,0,82,clouds
03:32,1.36,87,9.12,1017,0,0,82,clouds
04:03,1.75,88,8.88,1017,0,0,85,clouds
04:32,1.75,85,8.92,1017,0,0,85,clouds
05:03,1.6,78,10.04,1017,0,0,84,clouds
05:32,2.28,73,11.95,1017,0,0,74,clouds
06:03,2.11,72,12.73,1017,0,0,94,clouds
06:32,1.9,70,13.72,1017,0,0,87,clouds
07:02,1.9,64,15.04,1017,0,0,87,clouds
07:32,1.9,61,15.67,1017,0,0,87,clouds
08:03,2.39,58,16.35,1018,0,0,88,clouds
08:32,1.55,52,17.87,1017,0,0,90,clouds
09:03,1.55,51,18.2,1017,0,0,90,clouds
09:32,2.83,47,18.69,1017,0,0,87,clouds
10:03,2.83,47,18.4,1017,0,0,87,clouds
10:32,3.17,45,19.04,1017,0,0,89,clouds
11:02,3.17,45,19.33,1017,0,0,89,clouds
11:32,3.17,59,19.4,1017,0,0,89,clouds
12:03,4.01,45,18.88,1017,0,0,90,clouds
12:39,3.4,45,19.27,1017,0,0,97,clouds
13:03,3.4,41,19.91,1017,0,0,97,clouds
13:32,4.8,66,19.31,1017,0,0,99,clouds
14:03,4.8,66,19.3,1017,0,0,99,clouds
14:32,3.4,77,18.85,1018,0,0,99,clouds
15:03,3.43,78,18.66,1018,0,0,99,clouds
15:32,3.04,76,18.66,1018,0,0,99,clouds
16:03,3.04,76,18.33,1018,0,0,99,clouds
16:34,3.02,69,15.82,1018,0.3,0,99,rain
17:03,3.02,75,14.92,1018,0,0,99,clouds
17:32,3.28,78,14.45,1019,0,0,100,clouds
18:03,3.01,75,13.78,1019,0,0,100,clouds
18:32,2.17,77,13.36,1020,0,0,100,clouds
19:32,2.17,79,12.49,1020,0,0,100,clouds
20:32,2.07,82,11.47,1020,0,0,100,clouds
21:02,2.07,86,11.26,1020,0,0,100,clouds
