time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,2.24,88,5.51,1017,0,0,12,clouds
02:07,4.12,81,4.79,1017,0,0,0,clear
02:59,5.14,81,3.48,1018,0,0,0,clear
03:34,1.34,88,3.11,1018,0,0,20,clouds
04:16,1.79,91,3.25,1019,0,0,20,clouds
04:52,1.79,92,3.65,1019,0,0,19,clouds
05:17,2.68,85,4.61,1019,0,0,19,clouds
05:45,2.24,81,5.39,1019,0,0,18,clouds
06:15,6.69,70,6.3,1019,0,0,0,clear
06:52,6.17,65,7.38,1019,0,0,0,clear
07:16,2.68,74,7.6,1019,0,0,23,clouds
07:42,3.58,71,7.78,1019,0,0,31,clouds
08:14,4.47,73,8.16,1019,0,0,31,clouds
08:46,4.92,70,8.59,1020,0,0,45,clouds
09:13,4.02,64,8.51,1020,0,0,45,clouds
09:45,6.69,49,9.56,1020,0.27,0,75,rain
10:13,6.17,49,8.06,1020,0,0,75,clouds
10:44,7.72,46,8.7,1020,0,0,75,clouds
11:10,1.79,67,9.05,1020,0,0,66,clouds
11:39,4.47,71,9.38,1020,0,0,72,clouds
12:17,3.58,65,10.0,1019,0,0,72,clouds
13:00,6.69,46,10.0,1020,0,0,75,clouds
13:34,5.36,60,11.14,1019,0,0,98,clouds
14:12,4.02,58,10.94,1019,0,0,98,clouds
14:40,4.02,48,11.29,1019,0,0,99,clouds
15:13,4.02,55,11.5,1018,0,0,99,clouds
15:48,1.79,57,11.84,1018,0,0,99,clouds
16:22,5.66,37,11.64,1018,0,0,0,clear
17:23,3.6,40,10.86,1018,0,0,0,clear
18:01,4.63,37,9.78,1018,0,0,0,clear
18:53,1.03,53,7.04,1018,0,0,0,clear
19:14,1.03,53,7.12,1018,0,0,0,clear
