time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.61,82,9.28,1020,0,0,66,clouds
00:47,1.95,76,10.05,1020,0.15,0,56,rain
01:31,1.4,78,10.69,1020,0.61,0,61,rain
02:30,1.34,75,10.97,1020,0,0,74,clouds
02:51,1.34,77,10.69,1020,0,0,74,clouds
03:07,1.34,76,11.57,1020,0,0,74,clouds
03:33,2.11,83,10.71,1020,0,0,77,clouds
04:03,2.11,85,9.31,1020,0,0,77,clouds
04:34,1.76,87,9.1,1021,0,0,82,clouds
05:03,1.76,75,11.84,1021,0,0,82,clouds
05:32,1.76,75,9.79,1021,0,0,82,clouds
06:03,2.23,76,9.71,1021,0,0,85,clouds
06:33,2.32,90,7.43,1022,0,0,53,clouds
07:03,2.01,76,8.64,1021,0,0,26,clouds
07:32,1.96,76,7.16,1022,0,0,28,clouds
08:03,1.96,76,7.43,1022,0,0,28,clouds
08:33,2.47,82,8.7,1022,0,0,23,clouds
09:03,2.47,76,10.17,1022,0,0,23,clouds
09:32,2.78,70,11.72,1023,0,0,19,clouds
10:03,2.78,65,14.15,1023,0,0,19,clouds
10:32,2.78,70,15.56,1023,0,0,19,clouds
11:02,2.18,66,16.36,1023,0,0,17,clouds
11:32,1.86,66,16.5,1023,0,0,15,clouds
12:03,1.86,66,16.88,1023,0,0,15,clouds
12:40,2.03,67,16.47,1022,0,0,8,clear
13:05,2.03,67,15.56,1022,0,0,8,clear
13:32,2.19,67,14.96,1022,0,0,14,clouds
14:03,2.19,64,14.46,1022,0,0,14,clouds
14:32,2.39,73,12.93,1023,0,0,18,clouds
15:03,2.39,78,11.62,1023,0,0,18,clouds
15:32,2.39,81,11.34,1023,0,0,18,clouds
16:03,2.48,84,10.63,1023,0,0,22,clouds
16:36,2.14,84,10.06,1023,0,0,29,clouds
17:03,2.14,82,9.85,1023,0,0,29,clouds
17:32,2.05,84,9.53,1024,0,0,28,clouds
18:04,2.05,85,9.27,1024,0,0,28,clouds
18:32,2.08,86,8.7,1024,0,0,42,clouds
19:04,2.08,80,9.69,1024,0,0,42,clouds
19:32,2.08,89,7.3,1024,0,0,42,clouds
20:06,1.76,88,7.13,1024,0,0,64,clouds
20:32,2.51,87,6.92,1024,0,0,76,clouds
21:03,2.51,88,6.93,1024,0,0,76,clouds
21:32,2.87,88,6.86,1024,0,0,71,clouds
