time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.8,95,13.53,1019,0,0,25,clouds
00:47,1.65,95,12.83,1019,0,0,27,clouds
01:32,1.83,95,13.11,1019,0.51,0,25,rain
02:48,1.95,94,13.28,1019,0,0,37,clouds
03:30,1.95,89,12.3,1019,0,0,37,clouds
04:09,2.84,89,12.5,1019,0,0,48,clouds
04:40,3.96,86,12.67,1019,0,0,44,clouds
05:04,3.96,71,12.8,1019,0,0,44,clouds
05:33,3.96,60,13.02,1019,0,0,44,clouds
06:03,5.75,53,13.09,1019,0,0,40,clouds
06:37,7.12,87,14.28,1019,0,0,7,clear
07:03,7.12,84,14.67,1019,0,0,7,clear
07:34,7.56,81,15.01,1019,0,0,10,clear
08:05,7.56,83,14.53,1019,0,0,10,clear
08:36,7.05,82,14.74,1019,0,0,38,clouds
09:02,7.05,81,15.22,1019,0,0,38,clouds
09:33,7.3,81,15.13,1019,0,0,52,clouds
10:02,7.3,80,14.88,1019,0,0,52,clouds
10:34,6.91,81,15.13,1019,0,0,61,clouds
11:03,6.91,78,15.43,1019,0,0,61,clouds
11:32,6.68,79,15.98,1019,0,0,67,clouds
12:03,7.21,79,16.29,1019,0,0,72,clouds
