time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,2.6,100,14.96,1014,0,0,75,clouds
00:43,3.1,100,14.45,1014,0,0,75,clouds
01:06,2.6,93,14.79,1014,0,0,75,clouds
01:32,2.1,93,14.79,1014,0,0,75,clouds
02:06,3.1,93,14.57,1014,0,0,47,clouds
02:32,2.6,93,14.18,1014,0,0,50,clouds
03:06,2.6,100,13.7,1014,0,0,50,clouds
03:32,2.6,93,13.86,1014,0,0,75,clouds
04:06,2.6,93,13.7,1014,0,0,75,clouds
04:32,3.6,93,13.7,1014,0,0,75,clouds
05:05,2.6,93,13.71,1014,0,0,75,clouds
05:32,3.1,93,14.1,1015,0,0,75,clouds
06:06,2.6,93,13.92,1015,0.13,0,69,rain
06:32,3.1,93,14.75,1015,0.18,0,100,rain
07:06,3.1,87,14.78,1015,0,0,75,clouds
07:32,3.1,87,15.18,1015,0,0,75,clouds
08:06,3.1,77,16.08,1015,0,0,75,rain
08:32,3.1,82,15.93,1015,0,0,75,rain
09:06,3.1,87,15.62,1015,0,0,90,rain
09:32,4.1,87,16.7,1015,0,0,90,rain
10:05,4.1,82,16.92,1015,0,0,90,rain
10:32,3.6,82,17.66,1015,0,0,90,rain
11:05,3.6,77,18.21,1015,0,0,75,clouds
11:32,5.1,77,16.72,1015,0,0,75,clouds
12:07,4.1,68,18.92,1015,0,0,75,clouds
12:32,3.6,63,18.54,1015,0,0,75,clouds
13:05,4.1,68,19.59,1015,0,0,75,clouds
13:32,2.1,60,20.14,1014,0,0,20,clouds
14:06,4.1,56,20.78,1014,0,0,40,clouds
14:32,4.1,56,18.34,1014,0,0,40,clouds
15:05,4.1,56,18.92,1014,0,0,40,clouds
15:32,4.1,60,16.41,1014,0,0,40,thunderstorm
16:06,4.6,72,15.51,1015,0,0,40,rain
16:32,3.1,93,15.05,1015,0,0,75,clouds
17:06,3.1,93,13.92,1015,0,0,75,clouds
17:32,2.61,93,14.27,1015,0.27,0,60,rain
18:06,2.61,87,14.37,1015,0,0,60,rain
18:32,1,87,14.17,1015,0,0,84,rain
19:05,0.5,87,14.0,1015,0,0,84,rain
19:32,2.1,93,13.71,1016,0.12,0,67,rain
20:10,2.1,87,12.92,1016,0.19,0,97,rain
20:32,2.1,87,13.11,1016,0.19,0,97,rain
21:05,3.1,93,12.84,1016,0,0,75,clouds
21:32,3.6,93,12.67,1016,0,0,75,clouds
22:05,2.6,93,12.85,1017,0,0,97,rain
