time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,4.63,82,20.83,1010,0.21,0,40,rain
02:04,1.03,94,18.68,1009,0,0,40,clouds
02:55,1.54,94,18.53,1008,0,0,40,clouds
03:13,1.37,96,18.17,1008,0,0,100,clouds
03:45,0.51,96,17.56,1008,0,0,94,fog
04:12,0.51,96,17.43,1009,0,0,94,fog
04:52,1.03,96,18.48,1008,0,0,89,fog
05:12,1.34,95,19.54,1009,0,0,89,clouds
05:39,1.54,94,19.58,1009,0,0,0,clear
06:13,1.54,82,20.33,1009,0,0,20,clouds
06:53,3.09,81,21.44,1009,0,0,20,clouds
07:25,3.09,73,22.0,1010,0,0,20,clouds
08:04,4.63,71,23.55,1010,0,0,20,clouds
08:48,3.6,66,23.92,1010,0,0,20,clouds
09:10,3.6,66,24.11,1010,0,0,20,clouds
09:43,3.09,64,24.58,1010,0,0,20,clouds
10:11,3.09,60,25.37,1010,0,0,20,clouds
10:43,4.63,56,26.11,1010,0,0,0,clear
