time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:43,0,80,-7.06,1009,0,0,75,clouds
02:03,1.03,80,-5.98,1009,0,0,75,clouds
02:53,1.54,80,-5.69,1009,0,0,75,clouds
03:13,0.89,80,-5.46,1009,0,0,10,clear
03:39,2.06,82,-5.72,1009,0,0,75,clouds
04:15,1.54,84,-6.35,1009,0,0,40,clouds
04:49,1.54,82,-5.74,1009,0,0,40,clouds
05:11,1.34,81,-4.86,1009,0,0,15,clouds
05:35,1.54,82,-5.32,1009,0,0,75,clouds
06:14,2.24,78,-5.1,1009,0,0,29,clouds
06:44,1.54,80,-5.42,1009,0,0,75,clouds
07:11,1.54,80,-5.29,1009,0,0,75,clouds
07:35,1.54,80,-5.26,1009,0,0,75,clouds
08:14,1.54,80,-5.13,1009,0,0,75,clouds
08:42,1.54,79,-4.81,1010,0,0,75,clouds
09:11,0.51,77,-4.68,1010,0,0,75,clouds
09:38,1.03,76,-4.54,1010,0,0,75,clouds
10:12,1.54,72,-4.2,1010,0,0,75,clouds
10:40,1.03,72,-3.84,1010,0,0,75,clouds
11:09,2.24,68,-2.87,1009,0,0,92,clouds
11:34,2.06,68,-3.34,1009,0,0,90,clouds
12:17,2.06,68,-3.13,1009,0,0,90,clouds
