time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0,88,14.38,1010,0,0,0,clear
00:46,0.89,86,14.94,1010,0,0,0,clear
01:24,2.06,82,15.6,1010,0,0,0,clear
02:08,1.54,91,14.09,1010,0,0,0,clear
03:02,2.24,89,14.25,1009,0,0,0,clear
03:32,2.06,89,13.99,1009,0,0,0,clear
04:04,1.03,97,12.21,1009,0,0,0,clear
04:32,1.03,97,12.08,1009,0,0,0,clear
05:02,0,93,13.05,1009,0,0,65,fog
05:32,0.89,93,13.18,1009,0,0,65,fog
06:03,2.24,93,14.38,1009,0,0,0,clear
06:32,2.06,87,15.45,1009,0,0,0,clear
07:03,0.51,83,16.72,1009,0,0,0,clear
07:32,0.89,82,17.2,1009,0,0,0,clear
08:03,3.6,70,19.26,1009,0,0,0,clear
08:32,4.02,68,19.94,1009,0,0,0,clear
