time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:26,1,93,6.87,1012,0,0,8,clear
01:10,1,93,5.8,1012,0,0,0,clear
01:41,1,100,6.63,1011,0,0,4,clear
02:10,1,100,6.29,1011,0,0,0,clear
02:32,1,100,5.88,1011,0,0,0,fog
03:09,1,100,5.88,1011,0,0,2,fog
03:32,1,100,5.72,1010,0,0,2,fog
04:10,1,100,5.71,1010,0,0,2,fog
04:33,1,100,5.88,1010,0,0,2,fog
05:09,1,100,4.5,1010,0,0,2,fog
05:33,1.5,100,5.87,1009,0,0,2,fog
06:10,1.5,100,5.21,1009,0,0,0,fog
06:34,0.5,100,6.42,1009,0,0,0,fog
07:09,0.5,100,6.54,1009,0,0,0,fog
07:33,1,100,9.13,1009,0,0,0,clear
08:09,0.5,93,10.36,1008,0,0,0,clear
08:33,0.5,81,12.09,1008,0,0,0,clear
09:09,0.5,71,14.35,1008,0,0,20,clouds
09:33,1,67,15.2,1008,0,0,20,clouds
10:09,1,62,15.47,1007,0,0,20,clouds
10:33,1.5,62,16.18,1007,0,0,20,clouds
11:08,2.1,62,16.18,1007,0,0,20,clouds
11:33,2.6,62,17.0,1006,0,0,20,clouds
12:11,1.5,63,17.39,1006,0,0,40,clouds
12:37,2.1,55,17.75,1006,0,0,40,clouds
13:08,1.5,55,16.78,1005,0,0,40,clouds
13:33,1,55,16.93,1005,0,0,40,clouds
14:09,1,55,17.75,1005,0,0,40,clouds
14:33,2.1,55,16.8,1005,0,0,40,clouds
15:09,1.5,55,15.18,1005,0,0,20,clouds
15:32,1,59,14.32,1004,0,0,20,clouds
16:10,1,67,13.49,1004,0,0,42,clouds
16:33,1,71,12.4,1004,0,0,47,clouds
17:08,1.43,71,11.62,1004,0,0,47,clouds
17:33,0.5,76,11.09,1004,0,0,75,clouds
18:09,1.5,76,11.14,1004,0,0,75,clouds
18:33,1.5,76,10.68,1005,0,0,40,clouds
