time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.45,93,11.8,1026,0,0,0,clear
00:46,0.89,92,11.71,1026,0,0,0,clear
01:29,0.94,92,12.58,1026,0,0,6,clear
01:57,0.94,93,12.27,1026,0,0,53,clouds
02:21,0.94,94,12.27,1026,0,0,53,clouds
02:41,0.91,95,11.95,1026,0,0,68,clouds
03:03,0.91,95,11.71,1026,0,0,68,clouds
03:33,1.05,95,11.16,1026,0,0,68,clouds
04:03,1.05,96,11.16,1026,0,0,68,clouds
04:33,0.72,96,11.63,1026,0,0,74,clouds
05:04,0.72,95,12.64,1026,0,0,74,clouds
05:33,0.89,94,13.17,1025,0,0,73,clouds
06:04,0.89,84,15.19,1025,0,0,70,clouds
06:35,1.03,77,16.76,1025,0,0,0,clear
07:03,0.89,71,18.15,1025,0,0,0,clear
07:32,1.03,68,18.82,1025,0,0,20,clouds
08:03,1.54,63,19.64,1025,0,0,20,clouds
08:34,2.68,57,19.91,1024,0,0,20,clouds
09:03,2.57,54,20.36,1024,0,0,20,clouds
09:32,2.24,53,20.45,1024,0,0,40,clouds
10:03,2.57,52,21.4,1024,0,0,40,clouds
10:34,3.13,51,21.98,1024,0,0,40,clouds
11:02,3.09,48,23.3,1024,0,0,40,clouds
11:32,2.24,43,23.47,1023,0,0,40,clouds
12:04,3.13,41,23.54,1023,0,0,0,clear
12:42,3.13,38,24.27,1023,0,0,0,clear
13:05,3.09,40,24.57,1023,0,0,0,clear
13:32,2.24,35,24.27,1023,0,0,0,clear
14:03,3.6,33,24.85,1023,0,0,0,clear
14:33,2.57,36,25.25,1022,0,0,0,clear
