time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.89,90,12.04,1023,0,0,64,clouds
00:48,3.09,85,12.15,1022,0,0,75,clouds
01:32,2.24,82,12.31,1022,0,0,40,clouds
02:45,2.24,88,11.47,1021,0,0,40,clouds
03:31,2.24,88,11.4,1021,0,0,40,clouds
04:15,1.34,89,11.31,1022,0,0,56,clouds
04:44,2.24,88,11.57,1022,0,0,40,clouds
05:08,1.34,84,12.55,1022,0,0,56,clouds
05:36,2.24,82,12.21,1022,0,0,75,clouds
06:03,2.75,83,11.45,1022,0,0,56,clouds
06:39,4.02,72,12.93,1022,0,0,40,clouds
07:03,4.47,62,14.13,1022,0,0,40,clouds
07:34,5.36,58,14.16,1022,0,0,40,clouds
08:03,5.36,54,15.08,1022,0,0,40,clouds
08:39,5.66,52,15.44,1022,0,0,40,clouds
09:08,4.12,51,16.21,1022,0,0,40,clouds
09:36,3.6,50,16.55,1022,0,0,40,clouds
10:03,3.6,51,16.57,1022,0,0,40,clouds
10:36,3.58,45,18.2,1022,0,0,40,clouds
11:13,3.6,44,18.75,1022,0,0,40,clouds
