time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:20,1,93,2.16,1025,0,0,75,clouds
01:02,1,93,1.92,1025,0,0,75,clouds
01:36,3.6,83,1.92,1026,0,0,75,clouds
02:10,3.6,82,1.6,1026,0,0,75,clouds
02:33,1.5,86,1.32,1026,0,0,75,clouds
03:07,1.5,86,1.32,1026,0,0,75,clouds
03:33,2.6,100,1.07,1027,0,0,75,clouds
04:09,2.6,100,1.08,1027,0,0,75,clouds
04:33,4.1,88,1.08,1027,0,0,40,clouds
05:07,4.1,88,1.08,1027,0,0,40,clouds
05:32,2.6,86,1.08,1028,0,0,40,clouds
06:09,2.6,86,0.76,1028,0,0,40,clouds
06:35,1.5,89,0.24,1028,0,0,75,clouds
07:07,2.1,89,0.24,1028,0,0,40,clouds
07:32,3.6,83,0.48,1029,0,0,40,clouds
08:11,3.1,83,1.04,1029,0,0,40,clouds
08:33,2.6,86,1.32,1029,0,0,40,clouds
09:08,3.1,86,1.55,1029,0,0,75,clouds
09:32,3.6,100,1.55,1030,0,0,75,clouds
10:08,3.1,100,1.55,1030,0,0,75,clouds
