time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,2.6,68,17.98,1014,0,0,5,clear
00:42,2.1,68,17.97,1013,0,0,27,clouds
01:06,2.1,68,17.99,1013,0,0,68,clouds
01:32,3.1,68,17.64,1013,0,0,40,clouds
02:06,3.1,68,18.01,1013,0,0,40,clouds
02:32,2.6,72,17.75,1012,0.15,0,88,rain
03:05,2.6,72,18.21,1012,0.15,0,88,rain
03:33,3.6,72,17.59,1012,0,0,75,rain
04:05,3.6,72,17.04,1012,0,0,75,rain
04:32,3.6,72,16.56,1012,0,0,75,rain
05:05,3.6,93,15.6,1012,0,0,90,rain
05:32,2.6,93,15.39,1012,0,0,90,rain
06:06,2.6,93,15.6,1012,0,0,90,rain
06:32,2.6,87,15.84,1012,0,0,75,clouds
07:05,4.6,93,15.45,1013,0,0,75,rain
