time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:27,4.1,100,-1.68,1023,0,0,90,mist
01:31,3.1,100,-1.67,1023,0,0,90,mist
02:24,2.6,100,-1.68,1022,0,0,90,mist
02:52,2.6,100,-1.68,1022,0,0,90,mist
03:11,2.6,100,-1.69,1022,0,0,90,mist
03:43,4.6,100,-1.68,1022,0,0,90,mist
04:12,4.6,100,-1.8,1022,0,0,90,mist
04:46,3.1,100,-1.92,1022,0,0,90,mist
05:09,3.1,100,-1.93,1022,0,0,90,mist
05:39,2.1,100,-1.92,1022,0,0,90,mist
06:12,2.1,100,-1.92,1022,0,0,90,mist
06:46,3.1,100,-1.92,1022,0,0,90,mist
07:11,3.6,100,-1.93,1022,0,0,90,mist
07:40,5.1,100,-1.92,1022,0,0,90,fog
08:12,4.1,100,-1.92,1022,0,0,90,fog
08:46,4.6,100,-1.83,1022,0,0,90,fog
09:10,4.1,100,-1.84,1022,0,0,90,fog
09:42,3.6,100,-1.83,1023,0,0,90,fog
10:11,3.6,100,-1.84,1023,0,0,90,fog
10:41,4.1,100,-0.13,1023,0,0,90,fog
11:10,4.1,100,-2.11,1022,0,0,90,fog
11:47,4.1,100,-2.11,1022,0,0,90,fog
12:14,3.6,100,-0.6,1022,0,0,90,fog
12:52,2.1,100,-0.83,1022,0,0,90,fog
13:15,2.1,100,-0.87,1022,0,0,90,fog
13:39,3.6,100,-1.84,1022,0,0,90,fog
14:11,2.6,100,-1.84,1022,0,0,90,fog
14:40,3.1,100,-1.68,1022,0,0,90,fog
15:10,3.1,100,-1.69,1022,0,0,90,fog
