time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.24,93,-2.47,1032,0,0,100,clouds
00:47,3.13,93,-2.47,1032,0,0,100,clouds
01:30,2.57,93,-2.47,1033,0,0,100,clouds
02:30,3.6,93,-2.47,1032,0,0,100,clouds
03:17,3.13,93,-2.47,1032,0,0,100,clouds
03:40,3.13,93,-2.47,1032,0,0,100,clouds
04:03,3.13,93,-2.47,1032,0,0,100,clouds
04:36,3.13,93,-2.47,1033,0,0,100,clouds
05:03,4.12,93,-2.47,1033,0,0,100,clouds
05:35,4.12,93,-2.47,1033,0,0,100,clouds
06:04,3.13,100,-2.47,1033,0,0,100,clouds
06:39,3.6,93,-2.47,1033,0,0,100,mist
07:03,3.13,93,-2.47,1033,0,0,100,mist
