time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,3.13,94,2.7,1013,0,0,100,clouds
00:47,3.13,94,2.57,1013,0,0,100,clouds
01:30,3.09,94,2.57,1012,0,0,100,clouds
02:26,3.13,94,2.67,1012,0,0,100,clouds
02:48,3.13,93,2.67,1013,0,0,100,clouds
03:09,3.58,93,2.7,1013,0,0,100,clouds
03:37,3.6,91,2.57,1014,0,0,100,clouds
04:03,3.6,91,2.48,1014,0,0,100,clouds
04:35,3.13,88,2.45,1014,0,0,100,clouds
05:03,5.81,87,2.45,1014,0,0,100,clouds
05:33,5.66,85,2.45,1015,0,0,100,clouds
