time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.03,88,15.55,1010,3.76,0,97,rain
00:47,1.03,88,15.55,1010,3.1,0,100,rain
01:33,1.03,94,15.55,1009,1.21,0,20,rain
02:56,1.03,94,15.55,1009,1.33,0,20,rain
03:52,2.24,94,14.75,1009,0.32,0,20,rain
04:33,1.03,94,14.88,1008,0.38,0,100,rain
05:29,0.89,97,14.87,1008,2.73,0,100,rain
05:58,0.51,97,15.29,1008,2.11,0,100,rain
06:27,0.89,94,15.68,1008,1.85,0,100,rain
06:49,1.03,94,15.72,1007,3,0,75,rain
07:14,0.89,97,15.53,1007,2.05,0,100,rain
07:41,0.89,100,15.74,1007,0.95,0,100,rain
08:04,1.03,100,15.56,1007,0.69,0,75,rain
08:40,1.03,97,16.15,1007,0.65,0,75,rain
09:04,0.89,94,16.51,1007,0.56,0,75,rain
09:37,1.03,94,16.6,1007,0.11,0,100,rain
10:03,1.03,94,16.54,1007,0,0,100,clouds
10:37,1.34,94,16.6,1007,0.58,0,100,rain
11:03,1.54,94,16.57,1007,0.85,0,100,rain
11:34,0.89,94,16.62,1007,0.32,0,100,rain
12:04,1.34,94,17.05,1007,0,0,100,clouds
12:45,1.03,94,17.49,1006,0,0,100,clouds
13:17,2.24,94,17.56,1006,0,0,100,clouds
13:47,2.24,94,17.56,1005,0,0,100,clouds
14:11,2.68,94,17.56,1005,0,0,100,clouds
14:39,2.57,94,17.56,1006,0,0,100,clouds
15:03,2.06,94,17.49,1006,0,0,100,clouds
15:38,1.54,94,17.47,1005,0.11,0,75,rain
16:03,1.03,94,17.53,1005,0,0,100,clouds
16:43,1.03,94,17.47,1005,0.47,0,100,rain
17:10,1.34,94,17.53,1005,1.33,0,100,rain
17:39,2.24,94,17.44,1005,0.56,0,100,rain
18:03,2.24,94,17.54,1004,0.58,0,100,rain
